param,value
VisitReturn_0_3,0.2599261477
VisitReturn_0_4,0.2599261477
VisitReturn_1_0,0.2599261477
VisitReturn_1_1,0.2599261477
VisitReturn_1_2,0.2599261477
VisitReturn_1_3,0.2599261477
VisitReturn_1_4,0.2599261477
VisitReturn_2_0,0.2599261477
VisitReturn_2_1,0.2599261477
VisitReturn_2_2,0.2599261477
VisitReturn_2_3,0.2599261477
VisitReturn_2_4,0.2599261477
VisitReturn_3_0,0.2599261477
VisitReturn_3_1,0.2599261477
VisitReturn_3_2,0.2599261477
VisitReturn_3_3,0.2599261477
VisitReturn_3_4,0.2599261477
VisitReturn_4_0,0.2599261477
VisitReturn_4_1,0.2599261477
VisitReturn_4_2,0.2599261477
VisitReturn_4_3,0.2599261477
VisitReturn_4_4,0.2599261477
VisitStationaryFreqs_0_0,0.9534289363
VisitStationaryFreqs_0_1,0.0116427659
VisitStationaryFreqs_0_2,0.0116427659
VisitStationaryFreqs_0_3,0.0116427659
VisitStationaryFreqs_0_4,0.0116427659
VisitStationaryFreqs_1_0,0.0116427659
VisitStationaryFreqs_1_1,0.9534289363
VisitStationaryFreqs_1_2,0.0116427659
VisitStationaryFreqs_1_3,0.0116427659
VisitStationaryFreqs_1_4,0.0116427659
VisitStationaryFreqs_2_0,0.0116427659
VisitStationaryFreqs_2_1,0.0116427659
VisitStationaryFreqs_2_2,0.9534289363
VisitStationaryFreqs_2_3,0.0116427659
VisitStationaryFreqs_2_4,0.0116427659
VisitStationaryFreqs_3_0,0.0116427659
VisitStationaryFreqs_3_1,0.0116427659
VisitStationaryFreqs_3_2,0.0116427659
VisitStationaryFreqs_3_3,0.9534289363
VisitStationaryFreqs_3_4,0.0116427659
VisitStationaryFreqs_4_0,0.0116427659
VisitStationaryFreqs_4_1,0.0116427659
VisitStationaryFreqs_4_2,0.0116427659
VisitStationaryFreqs_4_3,0.0116427659
VisitStationaryFreqs_4_4,0.9534289363
VisitApproxInfect_0_0,1.3048e-06
VisitApproxInfect_0_1,1.59e-08
VisitApproxInfect_0_2,1.59e-08
VisitApproxInfect_0_3,1.59e-08
VisitApproxInfect_0_4,1.59e-08
VisitApproxInfect_1_0,1.59e-08
VisitApproxInfect_1_1,1.3048e-06
VisitApproxInfect_1_2,1.59e-08
VisitApproxInfect_1_3,1.59e-08
VisitApproxInfect_1_4,1.59e-08
VisitApproxInfect_2_0,1.59e-08
VisitApproxInfect_2_1,1.59e-08
VisitApproxInfect_2_2,1.3048e-06
VisitApproxInfect_2_3,1.59e-08
VisitApproxInfect_2_4,1.59e-08
VisitApproxInfect_3_0,1.59e-08
VisitApproxInfect_3_1,1.59e-08
VisitApproxInfect_3_2,1.59e-08
VisitApproxInfect_3_3,1.3048e-06
VisitApproxInfect_3_4,1.59e-08
VisitApproxInfect_4_0,1.59e-08
VisitApproxInfect_4_1,1.59e-08
VisitApproxInfect_4_2,1.59e-08
VisitApproxInfect_4_3,1.59e-08
VisitApproxInfect_4_4,1.3048e-06
StartState_0,4
StartState_1,0
actual_sim_time_0,9.8087668943
SampleCount_0,196.0
SampleCount_1,15.0
SampleCount_2,14.0
SampleCount_3,20.0
SampleCount_4,214.0
total_sampled_0,459.0
num_sampled_per_capita_0,0.0002038382
num_sampled_per_capita_1,1.55999e-05
num_sampled_per_capita_2,1.45599e-05
num_sampled_per_capita_3,2.07998e-05
num_sampled_per_capita_4,0.000222558
Prevalence_0,3.0
Prevalence_1,0.0
Prevalence_2,0.0
Prevalence_3,0.0
Prevalence_4,1.0
per_capita_prevalence_at_t_0,3.12e-06
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,1.04e-06
final_Susceptible_0_0_0,959554.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,961392.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,961338.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,961320.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,959864.0
final_Contagious_0_0_0,1581.0
final_Contagious_0_1_0,10.0
final_Contagious_0_2_0,5.0
final_Contagious_0_3_0,7.0
final_Contagious_0_4_0,23.0
final_Contagious_1_0_0,17.0
final_Contagious_1_1_0,95.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,13.0
final_Contagious_2_0_0,14.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,146.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,9.0
final_Contagious_3_0_0,16.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,153.0
final_Contagious_3_4_0,21.0
final_Contagious_4_0_0,15.0
final_Contagious_4_1_0,2.0
final_Contagious_4_2_0,4.0
final_Contagious_4_3_0,2.0
final_Contagious_4_4_0,1261.0
final_Recovered_0_0_0,367.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,29.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,40.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,37.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,400.0
most_recent_tip_age_0,0.0
log_R0_0,1.856204956
log_R0_1,1.856204956
log_R0_2,1.856204956
log_R0_3,1.856204956
log_R0_4,1.856204956
log_Sample_0,-2.4667771291
log_Sample_1,-2.4667771291
log_Sample_2,-2.4667771291
log_Sample_3,-2.4667771291
log_Sample_4,-2.4667771291
log_Recover_0,-2.1138614562
log_Recover_1,-2.1138614562
log_Recover_2,-2.1138614562
log_Recover_3,-2.1138614562
log_Recover_4,-2.1138614562
log_VisitDepart_0_0,-5.7527375928
log_VisitDepart_0_1,-5.7527375928
log_VisitDepart_0_2,-5.7527375928
log_VisitDepart_0_3,-5.7527375928
log_VisitDepart_0_4,-5.7527375928
log_VisitDepart_1_0,-5.7527375928
log_VisitDepart_1_1,-5.7527375928
log_VisitDepart_1_2,-5.7527375928
log_VisitDepart_1_3,-5.7527375928
log_VisitDepart_1_4,-5.7527375928
log_VisitDepart_2_0,-5.7527375928
log_VisitDepart_2_1,-5.7527375928
log_VisitDepart_2_2,-5.7527375928
log_VisitDepart_2_3,-5.7527375928
log_VisitDepart_2_4,-5.7527375928
log_VisitDepart_3_0,-5.7527375928
log_VisitDepart_3_1,-5.7527375928
log_VisitDepart_3_2,-5.7527375928
log_VisitDepart_3_3,-5.7527375928
log_VisitDepart_3_4,-5.7527375928
log_VisitDepart_4_0,-5.7527375928
log_VisitDepart_4_1,-5.7527375928
log_VisitDepart_4_2,-5.7527375928
log_VisitDepart_4_3,-5.7527375928
log_VisitDepart_4_4,-5.7527375928
log_VisitReturn_0_0,-1.3473577357
log_VisitReturn_0_1,-1.3473577357
log_VisitReturn_0_2,-1.3473577357
log_VisitReturn_0_3,-1.3473577357
log_VisitReturn_0_4,-1.3473577357
log_VisitReturn_1_0,-1.3473577357
log_VisitReturn_1_1,-1.3473577357
log_VisitReturn_1_2,-1.3473577357
log_VisitReturn_1_3,-1.3473577357
log_VisitReturn_1_4,-1.3473577357
log_VisitReturn_2_0,-1.3473577357
log_VisitReturn_2_1,-1.3473577357
log_VisitReturn_2_2,-1.3473577357
log_VisitReturn_2_3,-1.3473577357
log_VisitReturn_2_4,-1.3473577357
log_VisitReturn_3_0,-1.3473577357
log_VisitReturn_3_1,-1.3473577357
log_VisitReturn_3_2,-1.3473577357
log_VisitReturn_3_3,-1.3473577357
log_VisitReturn_3_4,-1.3473577357
log_VisitReturn_4_0,-1.3473577357
log_VisitReturn_4_1,-1.3473577357
log_VisitReturn_4_2,-1.3473577357
log_VisitReturn_4_3,-1.3473577357
log_VisitReturn_4_4,-1.3473577357
log_Infect_0,-13.5017773269
log_Infect_1,-13.5017773269
log_Infect_2,-13.5017773269
log_Infect_3,-13.5017773269
log_Infect_4,-13.5017773269
