param,value
VisitStationaryFreqs_4_3,0.0256590912
VisitStationaryFreqs_4_4,0.8973636351
VisitApproxInfect_0_0,3.077e-06
VisitApproxInfect_0_1,8.8e-08
VisitApproxInfect_0_2,8.8e-08
VisitApproxInfect_0_3,8.8e-08
VisitApproxInfect_0_4,8.8e-08
VisitApproxInfect_1_0,8.8e-08
VisitApproxInfect_1_1,3.077e-06
VisitApproxInfect_1_2,8.8e-08
VisitApproxInfect_1_3,8.8e-08
VisitApproxInfect_1_4,8.8e-08
VisitApproxInfect_2_0,8.8e-08
VisitApproxInfect_2_1,8.8e-08
VisitApproxInfect_2_2,3.077e-06
VisitApproxInfect_2_3,8.8e-08
VisitApproxInfect_2_4,8.8e-08
VisitApproxInfect_3_0,8.8e-08
VisitApproxInfect_3_1,8.8e-08
VisitApproxInfect_3_2,8.8e-08
VisitApproxInfect_3_3,3.077e-06
VisitApproxInfect_3_4,8.8e-08
VisitApproxInfect_4_0,8.8e-08
VisitApproxInfect_4_1,8.8e-08
VisitApproxInfect_4_2,8.8e-08
VisitApproxInfect_4_3,8.8e-08
VisitApproxInfect_4_4,3.077e-06
StartState_0,0
StartState_1,0
actual_sim_time_0,6.9605963022
SampleCount_0,6.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,6.0
num_sampled_per_capita_0,1.50159e-05
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,268.0
Prevalence_1,3.0
Prevalence_2,7.0
Prevalence_3,11.0
Prevalence_4,24.0
per_capita_prevalence_at_t_0,0.0006707093
per_capita_prevalence_at_t_1,7.5079e-06
per_capita_prevalence_at_t_2,1.75185e-05
per_capita_prevalence_at_t_3,2.75291e-05
per_capita_prevalence_at_t_4,6.00635e-05
final_Susceptible_0_0_0,399292.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,399568.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,399558.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,399563.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,399552.0
final_Contagious_0_0_0,248.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,2.0
final_Contagious_0_4_0,3.0
final_Contagious_1_0_0,6.0
final_Contagious_1_1_0,3.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,5.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,7.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,1.0
final_Contagious_3_0_0,4.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,8.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,5.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,19.0
final_Recovered_0_0_0,33.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,0.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,5.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,1.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1.0
most_recent_tip_age_0,0.023077504
log_R0_0,1.9833388883
log_R0_1,1.9833388883
log_R0_2,1.9833388883
log_R0_3,1.9833388883
log_R0_4,1.9833388883
log_Sample_0,-3.8415832569
log_Sample_1,-3.8415832569
log_Sample_2,-3.8415832569
log_Sample_3,-3.8415832569
log_Sample_4,-3.8415832569
log_Recover_0,-1.7892639914
log_Recover_1,-1.7892639914
log_Recover_2,-1.7892639914
log_Recover_3,-1.7892639914
log_Recover_4,-1.7892639914
log_VisitDepart_0_0,-4.8773692624
log_VisitDepart_0_1,-4.8773692624
log_VisitDepart_0_2,-4.8773692624
log_VisitDepart_0_3,-4.8773692624
log_VisitDepart_0_4,-4.8773692624
log_VisitDepart_1_0,-4.8773692624
log_VisitDepart_1_1,-4.8773692624
log_VisitDepart_1_2,-4.8773692624
log_VisitDepart_1_3,-4.8773692624
log_VisitDepart_1_4,-4.8773692624
log_VisitDepart_2_0,-4.8773692624
log_VisitDepart_2_1,-4.8773692624
log_VisitDepart_2_2,-4.8773692624
log_VisitDepart_2_3,-4.8773692624
log_VisitDepart_2_4,-4.8773692624
log_VisitDepart_3_0,-4.8773692624
log_VisitDepart_3_1,-4.8773692624
log_VisitDepart_3_2,-4.8773692624
log_VisitDepart_3_3,-4.8773692624
log_VisitDepart_3_4,-4.8773692624
log_VisitDepart_4_0,-4.8773692624
log_VisitDepart_4_1,-4.8773692624
log_VisitDepart_4_2,-4.8773692624
log_VisitDepart_4_3,-4.8773692624
log_VisitDepart_4_4,-4.8773692624
log_VisitReturn_0_0,-1.3228060349
log_VisitReturn_0_1,-1.3228060349
log_VisitReturn_0_2,-1.3228060349
log_VisitReturn_0_3,-1.3228060349
log_VisitReturn_0_4,-1.3228060349
log_VisitReturn_1_0,-1.3228060349
log_VisitReturn_1_1,-1.3228060349
log_VisitReturn_1_2,-1.3228060349
log_VisitReturn_1_3,-1.3228060349
log_VisitReturn_1_4,-1.3228060349
log_VisitReturn_2_0,-1.3228060349
log_VisitReturn_2_1,-1.3228060349
log_VisitReturn_2_2,-1.3228060349
log_VisitReturn_2_3,-1.3228060349
log_VisitReturn_2_4,-1.3228060349
log_VisitReturn_3_0,-1.3228060349
log_VisitReturn_3_1,-1.3228060349
log_VisitReturn_3_2,-1.3228060349
log_VisitReturn_3_3,-1.3228060349
log_VisitReturn_3_4,-1.3228060349
log_VisitReturn_4_0,-1.3228060349
log_VisitReturn_4_1,-1.3228060349
log_VisitReturn_4_2,-1.3228060349
log_VisitReturn_4_3,-1.3228060349
log_VisitReturn_4_4,-1.3228060349
log_Infect_0,-12.5832536645
log_Infect_1,-12.5832536645
log_Infect_2,-12.5832536645
log_Infect_3,-12.5832536645
log_Infect_4,-12.5832536645
