param,value
VisitStationaryFreqs_1_4,0.0042092747
VisitStationaryFreqs_2_0,0.0042092747
VisitStationaryFreqs_2_1,0.0042092747
VisitStationaryFreqs_2_2,0.9831629012
VisitStationaryFreqs_2_3,0.0042092747
VisitStationaryFreqs_2_4,0.0042092747
VisitStationaryFreqs_3_0,0.0042092747
VisitStationaryFreqs_3_1,0.0042092747
VisitStationaryFreqs_3_2,0.0042092747
VisitStationaryFreqs_3_3,0.9831629012
VisitStationaryFreqs_3_4,0.0042092747
VisitStationaryFreqs_4_0,0.0042092747
VisitStationaryFreqs_4_1,0.0042092747
VisitStationaryFreqs_4_2,0.0042092747
VisitStationaryFreqs_4_3,0.0042092747
VisitStationaryFreqs_4_4,0.9831629012
VisitApproxInfect_0_0,1.06623e-05
VisitApproxInfect_0_1,4.56e-08
VisitApproxInfect_0_2,4.56e-08
VisitApproxInfect_0_3,4.56e-08
VisitApproxInfect_0_4,4.56e-08
VisitApproxInfect_1_0,4.56e-08
VisitApproxInfect_1_1,1.06623e-05
VisitApproxInfect_1_2,4.56e-08
VisitApproxInfect_1_3,4.56e-08
VisitApproxInfect_1_4,4.56e-08
VisitApproxInfect_2_0,4.56e-08
VisitApproxInfect_2_1,4.56e-08
VisitApproxInfect_2_2,1.06623e-05
VisitApproxInfect_2_3,4.56e-08
VisitApproxInfect_2_4,4.56e-08
VisitApproxInfect_3_0,4.56e-08
VisitApproxInfect_3_1,4.56e-08
VisitApproxInfect_3_2,4.56e-08
VisitApproxInfect_3_3,1.06623e-05
VisitApproxInfect_3_4,4.56e-08
VisitApproxInfect_4_0,4.56e-08
VisitApproxInfect_4_1,4.56e-08
VisitApproxInfect_4_2,4.56e-08
VisitApproxInfect_4_3,4.56e-08
VisitApproxInfect_4_4,1.06623e-05
StartState_0,4
StartState_1,4
actual_sim_time_0,2.3838391154
SampleCount_0,0.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,96.0
total_sampled_0,96.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0001987425
Prevalence_0,78.0
Prevalence_1,4.0
Prevalence_2,13.0
Prevalence_3,68.0
Prevalence_4,9554.0
per_capita_prevalence_at_t_0,0.0001614783
per_capita_prevalence_at_t_1,8.2809e-06
per_capita_prevalence_at_t_2,2.69131e-05
per_capita_prevalence_at_t_3,0.000140776
per_capita_prevalence_at_t_4,0.0197790231
final_Susceptible_0_0_0,482909.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,482990.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,482988.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,482942.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,471974.0
final_Contagious_0_0_0,72.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,39.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,1.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,38.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,10.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,28.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,60.0
final_Contagious_3_4_0,25.0
final_Contagious_4_0_0,6.0
final_Contagious_4_1_0,3.0
final_Contagious_4_2_0,3.0
final_Contagious_4_3_0,8.0
final_Contagious_4_4_0,9424.0
final_Recovered_0_0_0,17.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,8.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,11.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,10.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1620.0
most_recent_tip_age_0,-0.0057544476
log_R0_0,1.8794955623
log_R0_1,1.8794955623
log_R0_2,1.8794955623
log_R0_3,1.8794955623
log_R0_4,1.8794955623
log_Sample_0,-3.1366457171
log_Sample_1,-3.1366457171
log_Sample_2,-3.1366457171
log_Sample_3,-3.1366457171
log_Sample_4,-3.1366457171
log_Recover_0,-0.2792921003
log_Recover_1,-0.2792921003
log_Recover_2,-0.2792921003
log_Recover_3,-0.2792921003
log_Recover_4,-0.2792921003
log_VisitDepart_0_0,-5.9653075225
log_VisitDepart_0_1,-5.9653075225
log_VisitDepart_0_2,-5.9653075225
log_VisitDepart_0_3,-5.9653075225
log_VisitDepart_0_4,-5.9653075225
log_VisitDepart_1_0,-5.9653075225
log_VisitDepart_1_1,-5.9653075225
log_VisitDepart_1_2,-5.9653075225
log_VisitDepart_1_3,-5.9653075225
log_VisitDepart_1_4,-5.9653075225
log_VisitDepart_2_0,-5.9653075225
log_VisitDepart_2_1,-5.9653075225
log_VisitDepart_2_2,-5.9653075225
log_VisitDepart_2_3,-5.9653075225
log_VisitDepart_2_4,-5.9653075225
log_VisitDepart_3_0,-5.9653075225
log_VisitDepart_3_1,-5.9653075225
log_VisitDepart_3_2,-5.9653075225
log_VisitDepart_3_3,-5.9653075225
log_VisitDepart_3_4,-5.9653075225
log_VisitDepart_4_0,-5.9653075225
log_VisitDepart_4_1,-5.9653075225
log_VisitDepart_4_2,-5.9653075225
log_VisitDepart_4_3,-5.9653075225
log_VisitDepart_4_4,-5.9653075225
log_VisitReturn_0_0,-0.5118230485
log_VisitReturn_0_1,-0.5118230485
log_VisitReturn_0_2,-0.5118230485
log_VisitReturn_0_3,-0.5118230485
log_VisitReturn_0_4,-0.5118230485
log_VisitReturn_1_0,-0.5118230485
log_VisitReturn_1_1,-0.5118230485
log_VisitReturn_1_2,-0.5118230485
log_VisitReturn_1_3,-0.5118230485
log_VisitReturn_1_4,-0.5118230485
log_VisitReturn_2_0,-0.5118230485
log_VisitReturn_2_1,-0.5118230485
log_VisitReturn_2_2,-0.5118230485
log_VisitReturn_2_3,-0.5118230485
log_VisitReturn_2_4,-0.5118230485
log_VisitReturn_3_0,-0.5118230485
log_VisitReturn_3_1,-0.5118230485
log_VisitReturn_3_2,-0.5118230485
log_VisitReturn_3_3,-0.5118230485
log_VisitReturn_3_4,-0.5118230485
log_VisitReturn_4_0,-0.5118230485
log_VisitReturn_4_1,-0.5118230485
log_VisitReturn_4_2,-0.5118230485
log_VisitReturn_4_3,-0.5118230485
log_VisitReturn_4_4,-0.5118230485
log_Infect_0,-11.4318126053
log_Infect_1,-11.4318126053
log_Infect_2,-11.4318126053
log_Infect_3,-11.4318126053
log_Infect_4,-11.4318126053
