param,value
VisitReturn_1_2,0.5839236269
VisitReturn_1_3,0.5839236269
VisitReturn_1_4,0.5839236269
VisitReturn_2_0,0.5839236269
VisitReturn_2_1,0.5839236269
VisitReturn_2_2,0.5839236269
VisitReturn_2_3,0.5839236269
VisitReturn_2_4,0.5839236269
VisitReturn_3_0,0.5839236269
VisitReturn_3_1,0.5839236269
VisitReturn_3_2,0.5839236269
VisitReturn_3_3,0.5839236269
VisitReturn_3_4,0.5839236269
VisitReturn_4_0,0.5839236269
VisitReturn_4_1,0.5839236269
VisitReturn_4_2,0.5839236269
VisitReturn_4_3,0.5839236269
VisitReturn_4_4,0.5839236269
VisitStationaryFreqs_0_0,0.9526774658
VisitStationaryFreqs_0_1,0.0118306335
VisitStationaryFreqs_0_2,0.0118306335
VisitStationaryFreqs_0_3,0.0118306335
VisitStationaryFreqs_0_4,0.0118306335
VisitStationaryFreqs_1_0,0.0118306335
VisitStationaryFreqs_1_1,0.9526774658
VisitStationaryFreqs_1_2,0.0118306335
VisitStationaryFreqs_1_3,0.0118306335
VisitStationaryFreqs_1_4,0.0118306335
VisitStationaryFreqs_2_0,0.0118306335
VisitStationaryFreqs_2_1,0.0118306335
VisitStationaryFreqs_2_2,0.9526774658
VisitStationaryFreqs_2_3,0.0118306335
VisitStationaryFreqs_2_4,0.0118306335
VisitStationaryFreqs_3_0,0.0118306335
VisitStationaryFreqs_3_1,0.0118306335
VisitStationaryFreqs_3_2,0.0118306335
VisitStationaryFreqs_3_3,0.9526774658
VisitStationaryFreqs_3_4,0.0118306335
VisitStationaryFreqs_4_0,0.0118306335
VisitStationaryFreqs_4_1,0.0118306335
VisitStationaryFreqs_4_2,0.0118306335
VisitStationaryFreqs_4_3,0.0118306335
VisitStationaryFreqs_4_4,0.9526774658
VisitApproxInfect_0_0,5.4316e-06
VisitApproxInfect_0_1,6.75e-08
VisitApproxInfect_0_2,6.75e-08
VisitApproxInfect_0_3,6.75e-08
VisitApproxInfect_0_4,6.75e-08
VisitApproxInfect_1_0,6.75e-08
VisitApproxInfect_1_1,5.4316e-06
VisitApproxInfect_1_2,6.75e-08
VisitApproxInfect_1_3,6.75e-08
VisitApproxInfect_1_4,6.75e-08
VisitApproxInfect_2_0,6.75e-08
VisitApproxInfect_2_1,6.75e-08
VisitApproxInfect_2_2,5.4316e-06
VisitApproxInfect_2_3,6.75e-08
VisitApproxInfect_2_4,6.75e-08
VisitApproxInfect_3_0,6.75e-08
VisitApproxInfect_3_1,6.75e-08
VisitApproxInfect_3_2,6.75e-08
VisitApproxInfect_3_3,5.4316e-06
VisitApproxInfect_3_4,6.75e-08
VisitApproxInfect_4_0,6.75e-08
VisitApproxInfect_4_1,6.75e-08
VisitApproxInfect_4_2,6.75e-08
VisitApproxInfect_4_3,6.75e-08
VisitApproxInfect_4_4,5.4316e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,13.6212977746
SampleCount_0,1.0
SampleCount_1,2.0
SampleCount_2,5.0
SampleCount_3,3.0
SampleCount_4,49.0
num_sampled_per_capita_0,9.6734e-06
num_sampled_per_capita_1,1.93469e-05
num_sampled_per_capita_2,4.83671e-05
num_sampled_per_capita_3,2.90203e-05
num_sampled_per_capita_4,0.0004739978
Prevalence_0,27.0
Prevalence_1,35.0
Prevalence_2,76.0
Prevalence_3,37.0
Prevalence_4,628.0
per_capita_prevalence_at_t_0,0.0002611825
per_capita_prevalence_at_t_1,0.0003385699
per_capita_prevalence_at_t_2,0.0007351803
per_capita_prevalence_at_t_3,0.0003579167
per_capita_prevalence_at_t_4,0.006074911
final_Susceptible_0_0_0,103348.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,103325.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,103283.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,103337.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,102473.0
final_Contagious_0_0_0,22.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,3.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,30.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,7.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,67.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,3.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,31.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,4.0
final_Contagious_4_1_0,4.0
final_Contagious_4_2_0,6.0
final_Contagious_4_3_0,6.0
final_Contagious_4_4_0,614.0
final_Recovered_0_0_0,2.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,12.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,22.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,270.0
most_recent_tip_age_0,0.026652067
log_R0_0,1.2736252588
log_R0_1,1.2736252588
log_R0_2,1.2736252588
log_R0_3,1.2736252588
log_R0_4,1.2736252588
log_Sample_0,-3.3997950729
log_Sample_1,-3.3997950729
log_Sample_2,-3.3997950729
log_Sample_3,-3.3997950729
log_Sample_4,-3.3997950729
log_Recover_0,-2.0284559287
log_Recover_1,-2.0284559287
log_Recover_2,-2.0284559287
log_Recover_3,-2.0284559287
log_Recover_4,-2.0284559287
log_VisitDepart_0_0,-4.9265692556
log_VisitDepart_0_1,-4.9265692556
log_VisitDepart_0_2,-4.9265692556
log_VisitDepart_0_3,-4.9265692556
log_VisitDepart_0_4,-4.9265692556
log_VisitDepart_1_0,-4.9265692556
log_VisitDepart_1_1,-4.9265692556
log_VisitDepart_1_2,-4.9265692556
log_VisitDepart_1_3,-4.9265692556
log_VisitDepart_1_4,-4.9265692556
log_VisitDepart_2_0,-4.9265692556
log_VisitDepart_2_1,-4.9265692556
log_VisitDepart_2_2,-4.9265692556
log_VisitDepart_2_3,-4.9265692556
log_VisitDepart_2_4,-4.9265692556
log_VisitDepart_3_0,-4.9265692556
log_VisitDepart_3_1,-4.9265692556
log_VisitDepart_3_2,-4.9265692556
log_VisitDepart_3_3,-4.9265692556
log_VisitDepart_3_4,-4.9265692556
log_VisitDepart_4_0,-4.9265692556
log_VisitDepart_4_1,-4.9265692556
log_VisitDepart_4_2,-4.9265692556
log_VisitDepart_4_3,-4.9265692556
log_VisitDepart_4_4,-4.9265692556
log_VisitReturn_0_0,-0.5379850806
log_VisitReturn_0_1,-0.5379850806
log_VisitReturn_0_2,-0.5379850806
log_VisitReturn_0_3,-0.5379850806
log_VisitReturn_0_4,-0.5379850806
log_VisitReturn_1_0,-0.5379850806
log_VisitReturn_1_1,-0.5379850806
log_VisitReturn_1_2,-0.5379850806
log_VisitReturn_1_3,-0.5379850806
log_VisitReturn_1_4,-0.5379850806
log_VisitReturn_2_0,-0.5379850806
log_VisitReturn_2_1,-0.5379850806
log_VisitReturn_2_2,-0.5379850806
log_VisitReturn_2_3,-0.5379850806
log_VisitReturn_2_4,-0.5379850806
log_VisitReturn_3_0,-0.5379850806
log_VisitReturn_3_1,-0.5379850806
log_VisitReturn_3_2,-0.5379850806
log_VisitReturn_3_3,-0.5379850806
log_VisitReturn_3_4,-0.5379850806
log_VisitReturn_4_0,-0.5379850806
log_VisitReturn_4_1,-0.5379850806
log_VisitReturn_4_2,-0.5379850806
log_VisitReturn_4_3,-0.5379850806
log_VisitReturn_4_4,-0.5379850806
log_Infect_0,-12.0748062349
log_Infect_1,-12.0748062349
log_Infect_2,-12.0748062349
log_Infect_3,-12.0748062349
log_Infect_4,-12.0748062349
