param,value
VisitStationaryFreqs_1_3,0.0109081424
VisitStationaryFreqs_1_4,0.0109081424
VisitStationaryFreqs_2_0,0.0109081424
VisitStationaryFreqs_2_1,0.0109081424
VisitStationaryFreqs_2_2,0.9563674304
VisitStationaryFreqs_2_3,0.0109081424
VisitStationaryFreqs_2_4,0.0109081424
VisitStationaryFreqs_3_0,0.0109081424
VisitStationaryFreqs_3_1,0.0109081424
VisitStationaryFreqs_3_2,0.0109081424
VisitStationaryFreqs_3_3,0.9563674304
VisitStationaryFreqs_3_4,0.0109081424
VisitStationaryFreqs_4_0,0.0109081424
VisitStationaryFreqs_4_1,0.0109081424
VisitStationaryFreqs_4_2,0.0109081424
VisitStationaryFreqs_4_3,0.0109081424
VisitStationaryFreqs_4_4,0.9563674304
VisitApproxInfect_0_0,3.5826e-06
VisitApproxInfect_0_1,4.09e-08
VisitApproxInfect_0_2,4.09e-08
VisitApproxInfect_0_3,4.09e-08
VisitApproxInfect_0_4,4.09e-08
VisitApproxInfect_1_0,4.09e-08
VisitApproxInfect_1_1,3.5826e-06
VisitApproxInfect_1_2,4.09e-08
VisitApproxInfect_1_3,4.09e-08
VisitApproxInfect_1_4,4.09e-08
VisitApproxInfect_2_0,4.09e-08
VisitApproxInfect_2_1,4.09e-08
VisitApproxInfect_2_2,3.5826e-06
VisitApproxInfect_2_3,4.09e-08
VisitApproxInfect_2_4,4.09e-08
VisitApproxInfect_3_0,4.09e-08
VisitApproxInfect_3_1,4.09e-08
VisitApproxInfect_3_2,4.09e-08
VisitApproxInfect_3_3,3.5826e-06
VisitApproxInfect_3_4,4.09e-08
VisitApproxInfect_4_0,4.09e-08
VisitApproxInfect_4_1,4.09e-08
VisitApproxInfect_4_2,4.09e-08
VisitApproxInfect_4_3,4.09e-08
VisitApproxInfect_4_4,3.5826e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,15.3088439119
SampleCount_0,9.0
SampleCount_1,4.0
SampleCount_2,53.0
SampleCount_3,0.0
SampleCount_4,0.0
num_sampled_per_capita_0,5.60378e-05
num_sampled_per_capita_1,2.49057e-05
num_sampled_per_capita_2,0.0003300001
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,216.0
Prevalence_1,165.0
Prevalence_2,2070.0
Prevalence_3,18.0
Prevalence_4,26.0
per_capita_prevalence_at_t_0,0.0013449062
per_capita_prevalence_at_t_1,0.0010273589
per_capita_prevalence_at_t_2,0.0128886841
per_capita_prevalence_at_t_3,0.0001120755
per_capita_prevalence_at_t_4,0.0001618869
final_Susceptible_0_0_0,160345.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,160408.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,158020.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,160564.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,160551.0
final_Contagious_0_0_0,198.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,14.0
final_Contagious_0_3_0,1.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,149.0
final_Contagious_1_2_0,13.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,12.0
final_Contagious_2_1_0,9.0
final_Contagious_2_2_0,2012.0
final_Contagious_2_3_0,2.0
final_Contagious_2_4_0,4.0
final_Contagious_3_0_0,3.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,17.0
final_Contagious_3_3_0,15.0
final_Contagious_3_4_0,1.0
final_Contagious_4_0_0,2.0
final_Contagious_4_1_0,4.0
final_Contagious_4_2_0,14.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,21.0
final_Recovered_0_0_0,45.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,35.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,548.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,6.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,14.0
most_recent_tip_age_0,0.0107786519
log_R0_0,1.6087884413
log_R0_1,1.6087884413
log_R0_2,1.6087884413
log_R0_3,1.6087884413
log_R0_4,1.6087884413
log_Sample_0,-4.2884661682
log_Sample_1,-4.2884661682
log_Sample_2,-4.2884661682
log_Sample_3,-4.2884661682
log_Sample_4,-4.2884661682
log_Recover_0,-2.2379370315
log_Recover_1,-2.2379370315
log_Recover_2,-2.2379370315
log_Recover_3,-2.2379370315
log_Recover_4,-2.2379370315
log_VisitDepart_0_0,-6.2760202591
log_VisitDepart_0_1,-6.2760202591
log_VisitDepart_0_2,-6.2760202591
log_VisitDepart_0_3,-6.2760202591
log_VisitDepart_0_4,-6.2760202591
log_VisitDepart_1_0,-6.2760202591
log_VisitDepart_1_1,-6.2760202591
log_VisitDepart_1_2,-6.2760202591
log_VisitDepart_1_3,-6.2760202591
log_VisitDepart_1_4,-6.2760202591
log_VisitDepart_2_0,-6.2760202591
log_VisitDepart_2_1,-6.2760202591
log_VisitDepart_2_2,-6.2760202591
log_VisitDepart_2_3,-6.2760202591
log_VisitDepart_2_4,-6.2760202591
log_VisitDepart_3_0,-6.2760202591
log_VisitDepart_3_1,-6.2760202591
log_VisitDepart_3_2,-6.2760202591
log_VisitDepart_3_3,-6.2760202591
log_VisitDepart_3_4,-6.2760202591
log_VisitDepart_4_0,-6.2760202591
log_VisitDepart_4_1,-6.2760202591
log_VisitDepart_4_2,-6.2760202591
log_VisitDepart_4_3,-6.2760202591
log_VisitDepart_4_4,-6.2760202591
log_VisitReturn_0_0,-1.8023875979
log_VisitReturn_0_1,-1.8023875979
log_VisitReturn_0_2,-1.8023875979
log_VisitReturn_0_3,-1.8023875979
log_VisitReturn_0_4,-1.8023875979
log_VisitReturn_1_0,-1.8023875979
log_VisitReturn_1_1,-1.8023875979
log_VisitReturn_1_2,-1.8023875979
log_VisitReturn_1_3,-1.8023875979
log_VisitReturn_1_4,-1.8023875979
log_VisitReturn_2_0,-1.8023875979
log_VisitReturn_2_1,-1.8023875979
log_VisitReturn_2_2,-1.8023875979
log_VisitReturn_2_3,-1.8023875979
log_VisitReturn_2_4,-1.8023875979
log_VisitReturn_3_0,-1.8023875979
log_VisitReturn_3_1,-1.8023875979
log_VisitReturn_3_2,-1.8023875979
log_VisitReturn_3_3,-1.8023875979
log_VisitReturn_3_4,-1.8023875979
log_VisitReturn_4_0,-1.8023875979
log_VisitReturn_4_1,-1.8023875979
log_VisitReturn_4_2,-1.8023875979
log_VisitReturn_4_3,-1.8023875979
log_VisitReturn_4_4,-1.8023875979
log_Infect_0,-12.4948209138
log_Infect_1,-12.4948209138
log_Infect_2,-12.4948209138
log_Infect_3,-12.4948209138
log_Infect_4,-12.4948209138
