param,value
VisitReturn_0_1,0.156326081
VisitReturn_0_2,0.156326081
VisitReturn_0_3,0.156326081
VisitReturn_0_4,0.156326081
VisitReturn_1_0,0.156326081
VisitReturn_1_1,0.156326081
VisitReturn_1_2,0.156326081
VisitReturn_1_3,0.156326081
VisitReturn_1_4,0.156326081
VisitReturn_2_0,0.156326081
VisitReturn_2_1,0.156326081
VisitReturn_2_2,0.156326081
VisitReturn_2_3,0.156326081
VisitReturn_2_4,0.156326081
VisitReturn_3_0,0.156326081
VisitReturn_3_1,0.156326081
VisitReturn_3_2,0.156326081
VisitReturn_3_3,0.156326081
VisitReturn_3_4,0.156326081
VisitReturn_4_0,0.156326081
VisitReturn_4_1,0.156326081
VisitReturn_4_2,0.156326081
VisitReturn_4_3,0.156326081
VisitReturn_4_4,0.156326081
VisitStationaryFreqs_0_0,0.9008675801
VisitStationaryFreqs_0_1,0.024783105
VisitStationaryFreqs_0_2,0.024783105
VisitStationaryFreqs_0_3,0.024783105
VisitStationaryFreqs_0_4,0.024783105
VisitStationaryFreqs_1_0,0.024783105
VisitStationaryFreqs_1_1,0.9008675801
VisitStationaryFreqs_1_2,0.024783105
VisitStationaryFreqs_1_3,0.024783105
VisitStationaryFreqs_1_4,0.024783105
VisitStationaryFreqs_2_0,0.024783105
VisitStationaryFreqs_2_1,0.024783105
VisitStationaryFreqs_2_2,0.9008675801
VisitStationaryFreqs_2_3,0.024783105
VisitStationaryFreqs_2_4,0.024783105
VisitStationaryFreqs_3_0,0.024783105
VisitStationaryFreqs_3_1,0.024783105
VisitStationaryFreqs_3_2,0.024783105
VisitStationaryFreqs_3_3,0.9008675801
VisitStationaryFreqs_3_4,0.024783105
VisitStationaryFreqs_4_0,0.024783105
VisitStationaryFreqs_4_1,0.024783105
VisitStationaryFreqs_4_2,0.024783105
VisitStationaryFreqs_4_3,0.024783105
VisitStationaryFreqs_4_4,0.9008675801
VisitApproxInfect_0_0,4.3615e-06
VisitApproxInfect_0_1,1.2e-07
VisitApproxInfect_0_2,1.2e-07
VisitApproxInfect_0_3,1.2e-07
VisitApproxInfect_0_4,1.2e-07
VisitApproxInfect_1_0,1.2e-07
VisitApproxInfect_1_1,4.3615e-06
VisitApproxInfect_1_2,1.2e-07
VisitApproxInfect_1_3,1.2e-07
VisitApproxInfect_1_4,1.2e-07
VisitApproxInfect_2_0,1.2e-07
VisitApproxInfect_2_1,1.2e-07
VisitApproxInfect_2_2,4.3615e-06
VisitApproxInfect_2_3,1.2e-07
VisitApproxInfect_2_4,1.2e-07
VisitApproxInfect_3_0,1.2e-07
VisitApproxInfect_3_1,1.2e-07
VisitApproxInfect_3_2,1.2e-07
VisitApproxInfect_3_3,4.3615e-06
VisitApproxInfect_3_4,1.2e-07
VisitApproxInfect_4_0,1.2e-07
VisitApproxInfect_4_1,1.2e-07
VisitApproxInfect_4_2,1.2e-07
VisitApproxInfect_4_3,1.2e-07
VisitApproxInfect_4_4,4.3615e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,12.1349464063
SampleCount_0,42.0
SampleCount_1,54.0
SampleCount_2,730.0
SampleCount_3,49.0
SampleCount_4,44.0
num_sampled_per_capita_0,0.0001905496
num_sampled_per_capita_1,0.0002449924
num_sampled_per_capita_2,0.0033119343
num_sampled_per_capita_3,0.0002223079
num_sampled_per_capita_4,0.0001996234
Prevalence_0,1314.0
Prevalence_1,1612.0
Prevalence_2,19131.0
Prevalence_3,1620.0
Prevalence_4,1243.0
per_capita_prevalence_at_t_0,0.0059614818
per_capita_prevalence_at_t_1,0.0073134769
per_capita_prevalence_at_t_2,0.0867953633
per_capita_prevalence_at_t_3,0.007349772
per_capita_prevalence_at_t_4,0.0056393621
final_Susceptible_0_0_0,218341.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,218014.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,197820.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,218013.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,218451.0
final_Contagious_0_0_0,1126.0
final_Contagious_0_1_0,44.0
final_Contagious_0_2_0,465.0
final_Contagious_0_3_0,24.0
final_Contagious_0_4_0,32.0
final_Contagious_1_0_0,25.0
final_Contagious_1_1_0,1398.0
final_Contagious_1_2_0,429.0
final_Contagious_1_3_0,45.0
final_Contagious_1_4_0,26.0
final_Contagious_2_0_0,93.0
final_Contagious_2_1_0,97.0
final_Contagious_2_2_0,17356.0
final_Contagious_2_3_0,107.0
final_Contagious_2_4_0,95.0
final_Contagious_3_0_0,35.0
final_Contagious_3_1_0,40.0
final_Contagious_3_2_0,427.0
final_Contagious_3_3_0,1416.0
final_Contagious_3_4_0,33.0
final_Contagious_4_0_0,35.0
final_Contagious_4_1_0,33.0
final_Contagious_4_2_0,454.0
final_Contagious_4_3_0,28.0
final_Contagious_4_4_0,1057.0
final_Recovered_0_0_0,383.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,478.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,4848.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,451.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,357.0
most_recent_tip_age_0,-0.0024838365
log_R0_0,1.594882511
log_R0_1,1.594882511
log_R0_2,1.594882511
log_R0_3,1.594882511
log_R0_4,1.594882511
log_Sample_0,-3.4558471783
log_Sample_1,-3.4558471783
log_Sample_2,-3.4558471783
log_Sample_3,-3.4558471783
log_Sample_4,-3.4558471783
log_Recover_0,-1.6874404772
log_Recover_1,-1.6874404772
log_Recover_2,-1.6874404772
log_Recover_3,-1.6874404772
log_Recover_4,-1.6874404772
log_VisitDepart_0_0,-5.4490072968
log_VisitDepart_0_1,-5.4490072968
log_VisitDepart_0_2,-5.4490072968
log_VisitDepart_0_3,-5.4490072968
log_VisitDepart_0_4,-5.4490072968
log_VisitDepart_1_0,-5.4490072968
log_VisitDepart_1_1,-5.4490072968
log_VisitDepart_1_2,-5.4490072968
log_VisitDepart_1_3,-5.4490072968
log_VisitDepart_1_4,-5.4490072968
log_VisitDepart_2_0,-5.4490072968
log_VisitDepart_2_1,-5.4490072968
log_VisitDepart_2_2,-5.4490072968
log_VisitDepart_2_3,-5.4490072968
log_VisitDepart_2_4,-5.4490072968
log_VisitDepart_3_0,-5.4490072968
log_VisitDepart_3_1,-5.4490072968
log_VisitDepart_3_2,-5.4490072968
log_VisitDepart_3_3,-5.4490072968
log_VisitDepart_3_4,-5.4490072968
log_VisitDepart_4_0,-5.4490072968
log_VisitDepart_4_1,-5.4490072968
log_VisitDepart_4_2,-5.4490072968
log_VisitDepart_4_3,-5.4490072968
log_VisitDepart_4_4,-5.4490072968
log_VisitReturn_0_0,-1.8558111905
log_VisitReturn_0_1,-1.8558111905
log_VisitReturn_0_2,-1.8558111905
log_VisitReturn_0_3,-1.8558111905
log_VisitReturn_0_4,-1.8558111905
log_VisitReturn_1_0,-1.8558111905
log_VisitReturn_1_1,-1.8558111905
log_VisitReturn_1_2,-1.8558111905
log_VisitReturn_1_3,-1.8558111905
log_VisitReturn_1_4,-1.8558111905
log_VisitReturn_2_0,-1.8558111905
log_VisitReturn_2_1,-1.8558111905
log_VisitReturn_2_2,-1.8558111905
log_VisitReturn_2_3,-1.8558111905
log_VisitReturn_2_4,-1.8558111905
log_VisitReturn_3_0,-1.8558111905
log_VisitReturn_3_1,-1.8558111905
log_VisitReturn_3_2,-1.8558111905
log_VisitReturn_3_3,-1.8558111905
log_VisitReturn_3_4,-1.8558111905
log_VisitReturn_4_0,-1.8558111905
log_VisitReturn_4_1,-1.8558111905
log_VisitReturn_4_2,-1.8558111905
log_VisitReturn_4_3,-1.8558111905
log_VisitReturn_4_4,-1.8558111905
log_Infect_0,-12.2383050137
log_Infect_1,-12.2383050137
log_Infect_2,-12.2383050137
log_Infect_3,-12.2383050137
log_Infect_4,-12.2383050137
