param,value
VisitStationaryFreqs_2_0,0.0120199695
VisitStationaryFreqs_2_1,0.0120199695
VisitStationaryFreqs_2_2,0.9519201221
VisitStationaryFreqs_2_3,0.0120199695
VisitStationaryFreqs_2_4,0.0120199695
VisitStationaryFreqs_3_0,0.0120199695
VisitStationaryFreqs_3_1,0.0120199695
VisitStationaryFreqs_3_2,0.0120199695
VisitStationaryFreqs_3_3,0.9519201221
VisitStationaryFreqs_3_4,0.0120199695
VisitStationaryFreqs_4_0,0.0120199695
VisitStationaryFreqs_4_1,0.0120199695
VisitStationaryFreqs_4_2,0.0120199695
VisitStationaryFreqs_4_3,0.0120199695
VisitStationaryFreqs_4_4,0.9519201221
VisitApproxInfect_0_0,7.3397e-06
VisitApproxInfect_0_1,9.27e-08
VisitApproxInfect_0_2,9.27e-08
VisitApproxInfect_0_3,9.27e-08
VisitApproxInfect_0_4,9.27e-08
VisitApproxInfect_1_0,9.27e-08
VisitApproxInfect_1_1,7.3397e-06
VisitApproxInfect_1_2,9.27e-08
VisitApproxInfect_1_3,9.27e-08
VisitApproxInfect_1_4,9.27e-08
VisitApproxInfect_2_0,9.27e-08
VisitApproxInfect_2_1,9.27e-08
VisitApproxInfect_2_2,7.3397e-06
VisitApproxInfect_2_3,9.27e-08
VisitApproxInfect_2_4,9.27e-08
VisitApproxInfect_3_0,9.27e-08
VisitApproxInfect_3_1,9.27e-08
VisitApproxInfect_3_2,9.27e-08
VisitApproxInfect_3_3,7.3397e-06
VisitApproxInfect_3_4,9.27e-08
VisitApproxInfect_4_0,9.27e-08
VisitApproxInfect_4_1,9.27e-08
VisitApproxInfect_4_2,9.27e-08
VisitApproxInfect_4_3,9.27e-08
VisitApproxInfect_4_4,7.3397e-06
StartState_0,0
StartState_1,0
actual_sim_time_0,9.9839952445
SampleCount_0,15.0
SampleCount_1,1.0
SampleCount_2,1.0
SampleCount_3,0.0
SampleCount_4,0.0
num_sampled_per_capita_0,0.0001694111
num_sampled_per_capita_1,1.12941e-05
num_sampled_per_capita_2,1.12941e-05
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,443.0
Prevalence_1,27.0
Prevalence_2,35.0
Prevalence_3,11.0
Prevalence_4,8.0
per_capita_prevalence_at_t_0,0.0050032753
per_capita_prevalence_at_t_1,0.00030494
per_capita_prevalence_at_t_2,0.0003952926
per_capita_prevalence_at_t_3,0.0001242348
per_capita_prevalence_at_t_4,9.03526e-05
final_Susceptible_0_0_0,87990.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,88502.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,88495.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,88530.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,88528.0
final_Contagious_0_0_0,425.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,3.0
final_Contagious_0_3_0,4.0
final_Contagious_0_4_0,2.0
final_Contagious_1_0_0,3.0
final_Contagious_1_1_0,22.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,4.0
final_Contagious_2_1_0,1.0
final_Contagious_2_2_0,32.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,1.0
final_Contagious_3_0_0,5.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,7.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,6.0
final_Contagious_4_1_0,1.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,5.0
final_Recovered_0_0_0,116.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,15.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,9.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,0.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,2.0
most_recent_tip_age_0,0.2528628396
log_R0_0,1.5086325236
log_R0_1,1.5086325236
log_R0_2,1.5086325236
log_R0_3,1.5086325236
log_R0_4,1.5086325236
log_Sample_0,-4.0108084314
log_Sample_1,-4.0108084314
log_Sample_2,-4.0108084314
log_Sample_3,-4.0108084314
log_Sample_4,-4.0108084314
log_Recover_0,-2.0181369423
log_Recover_1,-2.0181369423
log_Recover_2,-2.0181369423
log_Recover_3,-2.0181369423
log_Recover_4,-2.0181369423
log_VisitDepart_0_0,-5.7739949851
log_VisitDepart_0_1,-5.7739949851
log_VisitDepart_0_2,-5.7739949851
log_VisitDepart_0_3,-5.7739949851
log_VisitDepart_0_4,-5.7739949851
log_VisitDepart_1_0,-5.7739949851
log_VisitDepart_1_1,-5.7739949851
log_VisitDepart_1_2,-5.7739949851
log_VisitDepart_1_3,-5.7739949851
log_VisitDepart_1_4,-5.7739949851
log_VisitDepart_2_0,-5.7739949851
log_VisitDepart_2_1,-5.7739949851
log_VisitDepart_2_2,-5.7739949851
log_VisitDepart_2_3,-5.7739949851
log_VisitDepart_2_4,-5.7739949851
log_VisitDepart_3_0,-5.7739949851
log_VisitDepart_3_1,-5.7739949851
log_VisitDepart_3_2,-5.7739949851
log_VisitDepart_3_3,-5.7739949851
log_VisitDepart_3_4,-5.7739949851
log_VisitDepart_4_0,-5.7739949851
log_VisitDepart_4_1,-5.7739949851
log_VisitDepart_4_2,-5.7739949851
log_VisitDepart_4_3,-5.7739949851
log_VisitDepart_4_4,-5.7739949851
log_VisitReturn_0_0,-1.4020832492
log_VisitReturn_0_1,-1.4020832492
log_VisitReturn_0_2,-1.4020832492
log_VisitReturn_0_3,-1.4020832492
log_VisitReturn_0_4,-1.4020832492
log_VisitReturn_1_0,-1.4020832492
log_VisitReturn_1_1,-1.4020832492
log_VisitReturn_1_2,-1.4020832492
log_VisitReturn_1_3,-1.4020832492
log_VisitReturn_1_4,-1.4020832492
log_VisitReturn_2_0,-1.4020832492
log_VisitReturn_2_1,-1.4020832492
log_VisitReturn_2_2,-1.4020832492
log_VisitReturn_2_3,-1.4020832492
log_VisitReturn_2_4,-1.4020832492
log_VisitReturn_3_0,-1.4020832492
log_VisitReturn_3_1,-1.4020832492
log_VisitReturn_3_2,-1.4020832492
log_VisitReturn_3_3,-1.4020832492
log_VisitReturn_3_4,-1.4020832492
log_VisitReturn_4_0,-1.4020832492
log_VisitReturn_4_1,-1.4020832492
log_VisitReturn_4_2,-1.4020832492
log_VisitReturn_4_3,-1.4020832492
log_VisitReturn_4_4,-1.4020832492
log_Infect_0,-11.7729322978
log_Infect_1,-11.7729322978
log_Infect_2,-11.7729322978
log_Infect_3,-11.7729322978
log_Infect_4,-11.7729322978
