param,value
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,111087.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,111304.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,110534.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,109114.0
final_Contagious_0_0_0,19767.0
final_Contagious_0_1_0,52.0
final_Contagious_0_2_0,41.0
final_Contagious_0_3_0,40.0
final_Contagious_0_4_0,40.0
final_Contagious_1_0_0,85.0
final_Contagious_1_1_0,764.0
final_Contagious_1_2_0,5.0
final_Contagious_1_3_0,6.0
final_Contagious_1_4_0,10.0
final_Contagious_2_0_0,78.0
final_Contagious_2_1_0,3.0
final_Contagious_2_2_0,577.0
final_Contagious_2_3_0,6.0
final_Contagious_2_4_0,9.0
final_Contagious_3_0_0,108.0
final_Contagious_3_1_0,8.0
final_Contagious_3_2_0,2.0
final_Contagious_3_3_0,1084.0
final_Contagious_3_4_0,10.0
final_Contagious_4_0_0,76.0
final_Contagious_4_1_0,7.0
final_Contagious_4_2_0,3.0
final_Contagious_4_3_0,17.0
final_Contagious_4_4_0,2043.0
final_Recovered_0_0_0,14744.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,388.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,368.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,599.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1085.0
most_recent_tip_age_0,-0.0105758634
log_R0_0,1.0470020908
log_R0_1,1.0470020908
log_R0_2,1.0470020908
log_R0_3,1.0470020908
log_R0_4,1.0470020908
log_Sample_0,-3.2164550809
log_Sample_1,-3.2164550809
log_Sample_2,-3.2164550809
log_Sample_3,-3.2164550809
log_Sample_4,-3.2164550809
log_Recover_0,-0.9166951818
log_Recover_1,-0.9166951818
log_Recover_2,-0.9166951818
log_Recover_3,-0.9166951818
log_Recover_4,-0.9166951818
log_VisitDepart_0_0,-5.7649283285
log_VisitDepart_0_1,-5.7649283285
log_VisitDepart_0_2,-5.7649283285
log_VisitDepart_0_3,-5.7649283285
log_VisitDepart_0_4,-5.7649283285
log_VisitDepart_1_0,-5.7649283285
log_VisitDepart_1_1,-5.7649283285
log_VisitDepart_1_2,-5.7649283285
log_VisitDepart_1_3,-5.7649283285
log_VisitDepart_1_4,-5.7649283285
log_VisitDepart_2_0,-5.7649283285
log_VisitDepart_2_1,-5.7649283285
log_VisitDepart_2_2,-5.7649283285
log_VisitDepart_2_3,-5.7649283285
log_VisitDepart_2_4,-5.7649283285
log_VisitDepart_3_0,-5.7649283285
log_VisitDepart_3_1,-5.7649283285
log_VisitDepart_3_2,-5.7649283285
log_VisitDepart_3_3,-5.7649283285
log_VisitDepart_3_4,-5.7649283285
log_VisitDepart_4_0,-5.7649283285
log_VisitDepart_4_1,-5.7649283285
log_VisitDepart_4_2,-5.7649283285
log_VisitDepart_4_3,-5.7649283285
log_VisitDepart_4_4,-5.7649283285
log_VisitReturn_0_0,-0.5662954194
log_VisitReturn_0_1,-0.5662954194
log_VisitReturn_0_2,-0.5662954194
log_VisitReturn_0_3,-0.5662954194
log_VisitReturn_0_4,-0.5662954194
log_VisitReturn_1_0,-0.5662954194
log_VisitReturn_1_1,-0.5662954194
log_VisitReturn_1_2,-0.5662954194
log_VisitReturn_1_3,-0.5662954194
log_VisitReturn_1_4,-0.5662954194
log_VisitReturn_2_0,-0.5662954194
log_VisitReturn_2_1,-0.5662954194
log_VisitReturn_2_2,-0.5662954194
log_VisitReturn_2_3,-0.5662954194
log_VisitReturn_2_4,-0.5662954194
log_VisitReturn_3_0,-0.5662954194
log_VisitReturn_3_1,-0.5662954194
log_VisitReturn_3_2,-0.5662954194
log_VisitReturn_3_3,-0.5662954194
log_VisitReturn_3_4,-0.5662954194
log_VisitReturn_4_0,-0.5662954194
log_VisitReturn_4_1,-0.5662954194
log_VisitReturn_4_2,-0.5662954194
log_VisitReturn_4_3,-0.5662954194
log_VisitReturn_4_4,-0.5662954194
log_Infect_0,-11.4034555182
log_Infect_1,-11.4034555182
log_Infect_2,-11.4034555182
log_Infect_3,-11.4034555182
log_Infect_4,-11.4034555182
