param,value
VisitReturn_2_3,0.957995494
VisitReturn_2_4,0.957995494
VisitReturn_3_0,0.957995494
VisitReturn_3_1,0.957995494
VisitReturn_3_2,0.957995494
VisitReturn_3_3,0.957995494
VisitReturn_3_4,0.957995494
VisitReturn_4_0,0.957995494
VisitReturn_4_1,0.957995494
VisitReturn_4_2,0.957995494
VisitReturn_4_3,0.957995494
VisitReturn_4_4,0.957995494
VisitStationaryFreqs_0_0,0.971219112
VisitStationaryFreqs_0_1,0.007195222
VisitStationaryFreqs_0_2,0.007195222
VisitStationaryFreqs_0_3,0.007195222
VisitStationaryFreqs_0_4,0.007195222
VisitStationaryFreqs_1_0,0.007195222
VisitStationaryFreqs_1_1,0.971219112
VisitStationaryFreqs_1_2,0.007195222
VisitStationaryFreqs_1_3,0.007195222
VisitStationaryFreqs_1_4,0.007195222
VisitStationaryFreqs_2_0,0.007195222
VisitStationaryFreqs_2_1,0.007195222
VisitStationaryFreqs_2_2,0.971219112
VisitStationaryFreqs_2_3,0.007195222
VisitStationaryFreqs_2_4,0.007195222
VisitStationaryFreqs_3_0,0.007195222
VisitStationaryFreqs_3_1,0.007195222
VisitStationaryFreqs_3_2,0.007195222
VisitStationaryFreqs_3_3,0.971219112
VisitStationaryFreqs_3_4,0.007195222
VisitStationaryFreqs_4_0,0.007195222
VisitStationaryFreqs_4_1,0.007195222
VisitStationaryFreqs_4_2,0.007195222
VisitStationaryFreqs_4_3,0.007195222
VisitStationaryFreqs_4_4,0.971219112
VisitApproxInfect_0_0,7.1369e-06
VisitApproxInfect_0_1,5.29e-08
VisitApproxInfect_0_2,5.29e-08
VisitApproxInfect_0_3,5.29e-08
VisitApproxInfect_0_4,5.29e-08
VisitApproxInfect_1_0,5.29e-08
VisitApproxInfect_1_1,7.1369e-06
VisitApproxInfect_1_2,5.29e-08
VisitApproxInfect_1_3,5.29e-08
VisitApproxInfect_1_4,5.29e-08
VisitApproxInfect_2_0,5.29e-08
VisitApproxInfect_2_1,5.29e-08
VisitApproxInfect_2_2,7.1369e-06
VisitApproxInfect_2_3,5.29e-08
VisitApproxInfect_2_4,5.29e-08
VisitApproxInfect_3_0,5.29e-08
VisitApproxInfect_3_1,5.29e-08
VisitApproxInfect_3_2,5.29e-08
VisitApproxInfect_3_3,7.1369e-06
VisitApproxInfect_3_4,5.29e-08
VisitApproxInfect_4_0,5.29e-08
VisitApproxInfect_4_1,5.29e-08
VisitApproxInfect_4_2,5.29e-08
VisitApproxInfect_4_3,5.29e-08
VisitApproxInfect_4_4,7.1369e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,25.4735996039
SampleCount_0,4.0
SampleCount_1,6.0
SampleCount_2,115.0
SampleCount_3,1.0
SampleCount_4,2.0
num_sampled_per_capita_0,4.09366e-05
num_sampled_per_capita_1,6.14049e-05
num_sampled_per_capita_2,0.0011769281
num_sampled_per_capita_3,1.02342e-05
num_sampled_per_capita_4,2.04683e-05
Prevalence_0,0.0
Prevalence_1,0.0
Prevalence_2,18.0
Prevalence_3,0.0
Prevalence_4,0.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0
per_capita_prevalence_at_t_2,0.0001842148
per_capita_prevalence_at_t_3,0.0
per_capita_prevalence_at_t_4,0.0
final_Susceptible_0_0_0,97686.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,97678.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,96457.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,97692.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,97686.0
final_Contagious_0_0_0,10.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,4.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,8.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,491.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,3.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,7.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,1.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,12.0
final_Recovered_0_0_0,12.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,25.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,761.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,13.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,13.0
most_recent_tip_age_0,0.0201882725
log_R0_0,0.4906385484
log_R0_1,0.4906385484
log_R0_2,0.4906385484
log_R0_3,0.4906385484
log_R0_4,0.4906385484
log_Sample_0,-2.6499254001
log_Sample_1,-2.6499254001
log_Sample_2,-2.6499254001
log_Sample_3,-2.6499254001
log_Sample_4,-2.6499254001
log_Recover_0,-0.9971163682
log_Recover_1,-0.9971163682
log_Recover_2,-0.9971163682
log_Recover_3,-0.9971163682
log_Recover_4,-0.9971163682
log_VisitDepart_0_0,-4.9480471096
log_VisitDepart_0_1,-4.9480471096
log_VisitDepart_0_2,-4.9480471096
log_VisitDepart_0_3,-4.9480471096
log_VisitDepart_0_4,-4.9480471096
log_VisitDepart_1_0,-4.9480471096
log_VisitDepart_1_1,-4.9480471096
log_VisitDepart_1_2,-4.9480471096
log_VisitDepart_1_3,-4.9480471096
log_VisitDepart_1_4,-4.9480471096
log_VisitDepart_2_0,-4.9480471096
log_VisitDepart_2_1,-4.9480471096
log_VisitDepart_2_2,-4.9480471096
log_VisitDepart_2_3,-4.9480471096
log_VisitDepart_2_4,-4.9480471096
log_VisitDepart_3_0,-4.9480471096
log_VisitDepart_3_1,-4.9480471096
log_VisitDepart_3_2,-4.9480471096
log_VisitDepart_3_3,-4.9480471096
log_VisitDepart_3_4,-4.9480471096
log_VisitDepart_4_0,-4.9480471096
log_VisitDepart_4_1,-4.9480471096
log_VisitDepart_4_2,-4.9480471096
log_VisitDepart_4_3,-4.9480471096
log_VisitDepart_4_4,-4.9480471096
log_VisitReturn_0_0,-0.0429122045
log_VisitReturn_0_1,-0.0429122045
log_VisitReturn_0_2,-0.0429122045
log_VisitReturn_0_3,-0.0429122045
log_VisitReturn_0_4,-0.0429122045
log_VisitReturn_1_0,-0.0429122045
log_VisitReturn_1_1,-0.0429122045
log_VisitReturn_1_2,-0.0429122045
log_VisitReturn_1_3,-0.0429122045
log_VisitReturn_1_4,-0.0429122045
log_VisitReturn_2_0,-0.0429122045
log_VisitReturn_2_1,-0.0429122045
log_VisitReturn_2_2,-0.0429122045
log_VisitReturn_2_3,-0.0429122045
log_VisitReturn_2_4,-0.0429122045
log_VisitReturn_3_0,-0.0429122045
log_VisitReturn_3_1,-0.0429122045
log_VisitReturn_3_2,-0.0429122045
log_VisitReturn_3_3,-0.0429122045
log_VisitReturn_3_4,-0.0429122045
log_VisitReturn_4_0,-0.0429122045
log_VisitReturn_4_1,-0.0429122045
log_VisitReturn_4_2,-0.0429122045
log_VisitReturn_4_3,-0.0429122045
log_VisitReturn_4_4,-0.0429122045
log_Infect_0,-11.8210350651
log_Infect_1,-11.8210350651
log_Infect_2,-11.8210350651
log_Infect_3,-11.8210350651
log_Infect_4,-11.8210350651
