param,value
per_capita_prevalence_at_t_2,0.0038484984
per_capita_prevalence_at_t_3,0.0055744471
per_capita_prevalence_at_t_4,0.0036795758
final_Susceptible_0_0_0,135363.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,106834.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,135486.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,135230.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,135591.0
final_Contagious_0_0_0,592.0
final_Contagious_0_1_0,33.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,7.0
final_Contagious_0_4_0,1.0
final_Contagious_1_0_0,22.0
final_Contagious_1_1_0,22222.0
final_Contagious_1_2_0,27.0
final_Contagious_1_3_0,27.0
final_Contagious_1_4_0,44.0
final_Contagious_2_0_0,1.0
final_Contagious_2_1_0,38.0
final_Contagious_2_2_0,495.0
final_Contagious_2_3_0,5.0
final_Contagious_2_4_0,2.0
final_Contagious_3_0_0,1.0
final_Contagious_3_1_0,29.0
final_Contagious_3_2_0,1.0
final_Contagious_3_3_0,719.0
final_Contagious_3_4_0,4.0
final_Contagious_4_0_0,2.0
final_Contagious_4_1_0,29.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,450.0
final_Recovered_0_0_0,160.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,6982.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,130.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,173.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,84.0
most_recent_tip_age_0,-0.017821233
log_R0_0,1.5954868671
log_R0_1,1.5954868671
log_R0_2,1.5954868671
log_R0_3,1.5954868671
log_R0_4,1.5954868671
log_Sample_0,-2.9374716929
log_Sample_1,-2.9374716929
log_Sample_2,-2.9374716929
log_Sample_3,-2.9374716929
log_Sample_4,-2.9374716929
log_Recover_0,-1.9050436005
log_Recover_1,-1.9050436005
log_Recover_2,-1.9050436005
log_Recover_3,-1.9050436005
log_Recover_4,-1.9050436005
log_VisitDepart_0_0,-6.1607491047
log_VisitDepart_0_1,-6.1607491047
log_VisitDepart_0_2,-6.1607491047
log_VisitDepart_0_3,-6.1607491047
log_VisitDepart_0_4,-6.1607491047
log_VisitDepart_1_0,-6.1607491047
log_VisitDepart_1_1,-6.1607491047
log_VisitDepart_1_2,-6.1607491047
log_VisitDepart_1_3,-6.1607491047
log_VisitDepart_1_4,-6.1607491047
log_VisitDepart_2_0,-6.1607491047
log_VisitDepart_2_1,-6.1607491047
log_VisitDepart_2_2,-6.1607491047
log_VisitDepart_2_3,-6.1607491047
log_VisitDepart_2_4,-6.1607491047
log_VisitDepart_3_0,-6.1607491047
log_VisitDepart_3_1,-6.1607491047
log_VisitDepart_3_2,-6.1607491047
log_VisitDepart_3_3,-6.1607491047
log_VisitDepart_3_4,-6.1607491047
log_VisitDepart_4_0,-6.1607491047
log_VisitDepart_4_1,-6.1607491047
log_VisitDepart_4_2,-6.1607491047
log_VisitDepart_4_3,-6.1607491047
log_VisitDepart_4_4,-6.1607491047
log_VisitReturn_0_0,-0.1832611184
log_VisitReturn_0_1,-0.1832611184
log_VisitReturn_0_2,-0.1832611184
log_VisitReturn_0_3,-0.1832611184
log_VisitReturn_0_4,-0.1832611184
log_VisitReturn_1_0,-0.1832611184
log_VisitReturn_1_1,-0.1832611184
log_VisitReturn_1_2,-0.1832611184
log_VisitReturn_1_3,-0.1832611184
log_VisitReturn_1_4,-0.1832611184
log_VisitReturn_2_0,-0.1832611184
log_VisitReturn_2_1,-0.1832611184
log_VisitReturn_2_2,-0.1832611184
log_VisitReturn_2_3,-0.1832611184
log_VisitReturn_2_4,-0.1832611184
log_VisitReturn_3_0,-0.1832611184
log_VisitReturn_3_1,-0.1832611184
log_VisitReturn_3_2,-0.1832611184
log_VisitReturn_3_3,-0.1832611184
log_VisitReturn_3_4,-0.1832611184
log_VisitReturn_4_0,-0.1832611184
log_VisitReturn_4_1,-0.1832611184
log_VisitReturn_4_2,-0.1832611184
log_VisitReturn_4_3,-0.1832611184
log_VisitReturn_4_4,-0.1832611184
log_Infect_0,-11.826477355
log_Infect_1,-11.826477355
log_Infect_2,-11.826477355
log_Infect_3,-11.826477355
log_Infect_4,-11.826477355
