param,value
VisitReturn_3_3,0.6527483771
VisitReturn_3_4,0.6527483771
VisitReturn_4_0,0.6527483771
VisitReturn_4_1,0.6527483771
VisitReturn_4_2,0.6527483771
VisitReturn_4_3,0.6527483771
VisitReturn_4_4,0.6527483771
VisitStationaryFreqs_0_0,0.9438825101
VisitStationaryFreqs_0_1,0.0140293725
VisitStationaryFreqs_0_2,0.0140293725
VisitStationaryFreqs_0_3,0.0140293725
VisitStationaryFreqs_0_4,0.0140293725
VisitStationaryFreqs_1_0,0.0140293725
VisitStationaryFreqs_1_1,0.9438825101
VisitStationaryFreqs_1_2,0.0140293725
VisitStationaryFreqs_1_3,0.0140293725
VisitStationaryFreqs_1_4,0.0140293725
VisitStationaryFreqs_2_0,0.0140293725
VisitStationaryFreqs_2_1,0.0140293725
VisitStationaryFreqs_2_2,0.9438825101
VisitStationaryFreqs_2_3,0.0140293725
VisitStationaryFreqs_2_4,0.0140293725
VisitStationaryFreqs_3_0,0.0140293725
VisitStationaryFreqs_3_1,0.0140293725
VisitStationaryFreqs_3_2,0.0140293725
VisitStationaryFreqs_3_3,0.9438825101
VisitStationaryFreqs_3_4,0.0140293725
VisitStationaryFreqs_4_0,0.0140293725
VisitStationaryFreqs_4_1,0.0140293725
VisitStationaryFreqs_4_2,0.0140293725
VisitStationaryFreqs_4_3,0.0140293725
VisitStationaryFreqs_4_4,0.9438825101
VisitApproxInfect_0_0,3.0569e-06
VisitApproxInfect_0_1,4.54e-08
VisitApproxInfect_0_2,4.54e-08
VisitApproxInfect_0_3,4.54e-08
VisitApproxInfect_0_4,4.54e-08
VisitApproxInfect_1_0,4.54e-08
VisitApproxInfect_1_1,3.0569e-06
VisitApproxInfect_1_2,4.54e-08
VisitApproxInfect_1_3,4.54e-08
VisitApproxInfect_1_4,4.54e-08
VisitApproxInfect_2_0,4.54e-08
VisitApproxInfect_2_1,4.54e-08
VisitApproxInfect_2_2,3.0569e-06
VisitApproxInfect_2_3,4.54e-08
VisitApproxInfect_2_4,4.54e-08
VisitApproxInfect_3_0,4.54e-08
VisitApproxInfect_3_1,4.54e-08
VisitApproxInfect_3_2,4.54e-08
VisitApproxInfect_3_3,3.0569e-06
VisitApproxInfect_3_4,4.54e-08
VisitApproxInfect_4_0,4.54e-08
VisitApproxInfect_4_1,4.54e-08
VisitApproxInfect_4_2,4.54e-08
VisitApproxInfect_4_3,4.54e-08
VisitApproxInfect_4_4,3.0569e-06
StartState_0,4
StartState_1,4
actual_sim_time_0,11.502652538
SampleCount_0,1.0
SampleCount_1,2.0
SampleCount_2,0.0
SampleCount_3,2.0
SampleCount_4,48.0
num_sampled_per_capita_0,4.1422e-06
num_sampled_per_capita_1,8.2844e-06
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,8.2844e-06
num_sampled_per_capita_4,0.0001988245
Prevalence_0,2.0
Prevalence_1,19.0
Prevalence_2,10.0
Prevalence_3,41.0
Prevalence_4,479.0
per_capita_prevalence_at_t_0,8.2844e-06
per_capita_prevalence_at_t_1,7.87013e-05
per_capita_prevalence_at_t_2,4.14218e-05
per_capita_prevalence_at_t_3,0.0001698292
per_capita_prevalence_at_t_4,0.0019841023
final_Susceptible_0_0_0,241406.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,241396.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,241407.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,241359.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,240770.0
final_Contagious_0_0_0,2.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,6.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,15.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,1.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,4.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,3.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,1.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,41.0
final_Contagious_3_4_0,4.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,3.0
final_Contagious_4_2_0,6.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,465.0
final_Recovered_0_0_0,5.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,7.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,5.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,14.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,176.0
most_recent_tip_age_0,0.0928892913
log_R0_0,1.3562812616
log_R0_1,1.3562812616
log_R0_2,1.3562812616
log_R0_3,1.3562812616
log_R0_4,1.3562812616
log_Sample_0,-2.9279734828
log_Sample_1,-2.9279734828
log_Sample_2,-2.9279734828
log_Sample_3,-2.9279734828
log_Sample_4,-2.9279734828
log_Recover_0,-1.9111166826
log_Recover_1,-1.9111166826
log_Recover_2,-1.9111166826
log_Recover_3,-1.9111166826
log_Recover_4,-1.9111166826
log_VisitDepart_0_0,-4.6354120912
log_VisitDepart_0_1,-4.6354120912
log_VisitDepart_0_2,-4.6354120912
log_VisitDepart_0_3,-4.6354120912
log_VisitDepart_0_4,-4.6354120912
log_VisitDepart_1_0,-4.6354120912
log_VisitDepart_1_1,-4.6354120912
log_VisitDepart_1_2,-4.6354120912
log_VisitDepart_1_3,-4.6354120912
log_VisitDepart_1_4,-4.6354120912
log_VisitDepart_2_0,-4.6354120912
log_VisitDepart_2_1,-4.6354120912
log_VisitDepart_2_2,-4.6354120912
log_VisitDepart_2_3,-4.6354120912
log_VisitDepart_2_4,-4.6354120912
log_VisitDepart_3_0,-4.6354120912
log_VisitDepart_3_1,-4.6354120912
log_VisitDepart_3_2,-4.6354120912
log_VisitDepart_3_3,-4.6354120912
log_VisitDepart_3_4,-4.6354120912
log_VisitDepart_4_0,-4.6354120912
log_VisitDepart_4_1,-4.6354120912
log_VisitDepart_4_2,-4.6354120912
log_VisitDepart_4_3,-4.6354120912
log_VisitDepart_4_4,-4.6354120912
log_VisitReturn_0_0,-0.4265635577
log_VisitReturn_0_1,-0.4265635577
log_VisitReturn_0_2,-0.4265635577
log_VisitReturn_0_3,-0.4265635577
log_VisitReturn_0_4,-0.4265635577
log_VisitReturn_1_0,-0.4265635577
log_VisitReturn_1_1,-0.4265635577
log_VisitReturn_1_2,-0.4265635577
log_VisitReturn_1_3,-0.4265635577
log_VisitReturn_1_4,-0.4265635577
log_VisitReturn_2_0,-0.4265635577
log_VisitReturn_2_1,-0.4265635577
log_VisitReturn_2_2,-0.4265635577
log_VisitReturn_2_3,-0.4265635577
log_VisitReturn_2_4,-0.4265635577
log_VisitReturn_3_0,-0.4265635577
log_VisitReturn_3_1,-0.4265635577
log_VisitReturn_3_2,-0.4265635577
log_VisitReturn_3_3,-0.4265635577
log_VisitReturn_3_4,-0.4265635577
log_VisitReturn_4_0,-0.4265635577
log_VisitReturn_4_1,-0.4265635577
log_VisitReturn_4_2,-0.4265635577
log_VisitReturn_4_3,-0.4265635577
log_VisitReturn_4_4,-0.4265635577
log_Infect_0,-12.6403686562
log_Infect_1,-12.6403686562
log_Infect_2,-12.6403686562
log_Infect_3,-12.6403686562
log_Infect_4,-12.6403686562
