param,value
VisitApproxInfect_1_0,6.91e-08
VisitApproxInfect_1_1,2.59764e-05
VisitApproxInfect_1_2,6.91e-08
VisitApproxInfect_1_3,6.91e-08
VisitApproxInfect_1_4,6.91e-08
VisitApproxInfect_2_0,6.91e-08
VisitApproxInfect_2_1,6.91e-08
VisitApproxInfect_2_2,2.59764e-05
VisitApproxInfect_2_3,6.91e-08
VisitApproxInfect_2_4,6.91e-08
VisitApproxInfect_3_0,6.91e-08
VisitApproxInfect_3_1,6.91e-08
VisitApproxInfect_3_2,6.91e-08
VisitApproxInfect_3_3,2.59764e-05
VisitApproxInfect_3_4,6.91e-08
VisitApproxInfect_4_0,6.91e-08
VisitApproxInfect_4_1,6.91e-08
VisitApproxInfect_4_2,6.91e-08
VisitApproxInfect_4_3,6.91e-08
VisitApproxInfect_4_4,2.59764e-05
StartState_0,0
StartState_1,0
actual_sim_time_0,3.6818453407
SampleCount_0,311.0
SampleCount_1,1.0
SampleCount_2,0.0
SampleCount_3,2.0
SampleCount_4,1.0
num_sampled_per_capita_0,0.002436903
num_sampled_per_capita_1,7.8357e-06
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,1.56714e-05
num_sampled_per_capita_4,7.8357e-06
Prevalence_0,23537.0
Prevalence_1,173.0
Prevalence_2,53.0
Prevalence_3,242.0
Prevalence_4,67.0
per_capita_prevalence_at_t_0,0.1844288949
per_capita_prevalence_at_t_1,0.0013555763
per_capita_prevalence_at_t_2,0.0004152922
per_capita_prevalence_at_t_3,0.0018962396
per_capita_prevalence_at_t_4,0.000524992
final_Susceptible_0_0_0,100568.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,127356.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,127505.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,127283.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,127469.0
final_Contagious_0_0_0,23262.0
final_Contagious_0_1_0,10.0
final_Contagious_0_2_0,11.0
final_Contagious_0_3_0,12.0
final_Contagious_0_4_0,3.0
final_Contagious_1_0_0,79.0
final_Contagious_1_1_0,162.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,60.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,42.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,67.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,228.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,69.0
final_Contagious_4_1_0,1.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,64.0
final_Recovered_0_0_0,3756.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,24.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,13.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,43.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,17.0
most_recent_tip_age_0,-0.0167377096
log_R0_0,2.0780501471
log_R0_1,2.0780501471
log_R0_2,2.0780501471
log_R0_3,2.0780501471
log_R0_4,2.0780501471
log_Sample_0,-3.408246176
log_Sample_1,-3.408246176
log_Sample_2,-3.408246176
log_Sample_3,-3.408246176
log_Sample_4,-3.408246176
log_Recover_0,-0.9511760951
log_Recover_1,-0.9511760951
log_Recover_2,-0.9511760951
log_Recover_3,-0.9511760951
log_Recover_4,-0.9511760951
log_VisitDepart_0_0,-6.5632352865
log_VisitDepart_0_1,-6.5632352865
log_VisitDepart_0_2,-6.5632352865
log_VisitDepart_0_3,-6.5632352865
log_VisitDepart_0_4,-6.5632352865
log_VisitDepart_1_0,-6.5632352865
log_VisitDepart_1_1,-6.5632352865
log_VisitDepart_1_2,-6.5632352865
log_VisitDepart_1_3,-6.5632352865
log_VisitDepart_1_4,-6.5632352865
log_VisitDepart_2_0,-6.5632352865
log_VisitDepart_2_1,-6.5632352865
log_VisitDepart_2_2,-6.5632352865
log_VisitDepart_2_3,-6.5632352865
log_VisitDepart_2_4,-6.5632352865
log_VisitDepart_3_0,-6.5632352865
log_VisitDepart_3_1,-6.5632352865
log_VisitDepart_3_2,-6.5632352865
log_VisitDepart_3_3,-6.5632352865
log_VisitDepart_3_4,-6.5632352865
log_VisitDepart_4_0,-6.5632352865
log_VisitDepart_4_1,-6.5632352865
log_VisitDepart_4_2,-6.5632352865
log_VisitDepart_4_3,-6.5632352865
log_VisitDepart_4_4,-6.5632352865
log_VisitReturn_0_0,-0.6340203685
log_VisitReturn_0_1,-0.6340203685
log_VisitReturn_0_2,-0.6340203685
log_VisitReturn_0_3,-0.6340203685
log_VisitReturn_0_4,-0.6340203685
log_VisitReturn_1_0,-0.6340203685
log_VisitReturn_1_1,-0.6340203685
log_VisitReturn_1_2,-0.6340203685
log_VisitReturn_1_3,-0.6340203685
log_VisitReturn_1_4,-0.6340203685
log_VisitReturn_2_0,-0.6340203685
log_VisitReturn_2_1,-0.6340203685
log_VisitReturn_2_2,-0.6340203685
log_VisitReturn_2_3,-0.6340203685
log_VisitReturn_2_4,-0.6340203685
log_VisitReturn_3_0,-0.6340203685
log_VisitReturn_3_1,-0.6340203685
log_VisitReturn_3_2,-0.6340203685
log_VisitReturn_3_3,-0.6340203685
log_VisitReturn_3_4,-0.6340203685
log_VisitReturn_4_0,-0.6340203685
log_VisitReturn_4_1,-0.6340203685
log_VisitReturn_4_2,-0.6340203685
log_VisitReturn_4_3,-0.6340203685
log_VisitReturn_4_4,-0.6340203685
log_Infect_0,-10.5477344516
log_Infect_1,-10.5477344516
log_Infect_2,-10.5477344516
log_Infect_3,-10.5477344516
log_Infect_4,-10.5477344516
