param,value
VisitReturn_4_3,0.7320403582
VisitReturn_4_4,0.7320403582
VisitStationaryFreqs_0_0,0.9898554772
VisitStationaryFreqs_0_1,0.0025361307
VisitStationaryFreqs_0_2,0.0025361307
VisitStationaryFreqs_0_3,0.0025361307
VisitStationaryFreqs_0_4,0.0025361307
VisitStationaryFreqs_1_0,0.0025361307
VisitStationaryFreqs_1_1,0.9898554772
VisitStationaryFreqs_1_2,0.0025361307
VisitStationaryFreqs_1_3,0.0025361307
VisitStationaryFreqs_1_4,0.0025361307
VisitStationaryFreqs_2_0,0.0025361307
VisitStationaryFreqs_2_1,0.0025361307
VisitStationaryFreqs_2_2,0.9898554772
VisitStationaryFreqs_2_3,0.0025361307
VisitStationaryFreqs_2_4,0.0025361307
VisitStationaryFreqs_3_0,0.0025361307
VisitStationaryFreqs_3_1,0.0025361307
VisitStationaryFreqs_3_2,0.0025361307
VisitStationaryFreqs_3_3,0.9898554772
VisitStationaryFreqs_3_4,0.0025361307
VisitStationaryFreqs_4_0,0.0025361307
VisitStationaryFreqs_4_1,0.0025361307
VisitStationaryFreqs_4_2,0.0025361307
VisitStationaryFreqs_4_3,0.0025361307
VisitStationaryFreqs_4_4,0.9898554772
VisitApproxInfect_0_0,3.3777e-06
VisitApproxInfect_0_1,8.7e-09
VisitApproxInfect_0_2,8.7e-09
VisitApproxInfect_0_3,8.7e-09
VisitApproxInfect_0_4,8.7e-09
VisitApproxInfect_1_0,8.7e-09
VisitApproxInfect_1_1,3.3777e-06
VisitApproxInfect_1_2,8.7e-09
VisitApproxInfect_1_3,8.7e-09
VisitApproxInfect_1_4,8.7e-09
VisitApproxInfect_2_0,8.7e-09
VisitApproxInfect_2_1,8.7e-09
VisitApproxInfect_2_2,3.3777e-06
VisitApproxInfect_2_3,8.7e-09
VisitApproxInfect_2_4,8.7e-09
VisitApproxInfect_3_0,8.7e-09
VisitApproxInfect_3_1,8.7e-09
VisitApproxInfect_3_2,8.7e-09
VisitApproxInfect_3_3,3.3777e-06
VisitApproxInfect_3_4,8.7e-09
VisitApproxInfect_4_0,8.7e-09
VisitApproxInfect_4_1,8.7e-09
VisitApproxInfect_4_2,8.7e-09
VisitApproxInfect_4_3,8.7e-09
VisitApproxInfect_4_4,3.3777e-06
StartState_0,2
StartState_1,2
actual_sim_time_0,6.9152448113
SampleCount_0,0.0
SampleCount_1,13.0
SampleCount_2,65.0
SampleCount_3,3.0
SampleCount_4,0.0
total_sampled_0,81.0
num_sampled_per_capita_0,0.0
num_sampled_per_capita_1,2.66576e-05
num_sampled_per_capita_2,0.0001332879
num_sampled_per_capita_3,6.1518e-06
num_sampled_per_capita_4,0.0
Prevalence_0,0.0
Prevalence_1,180.0
Prevalence_2,1144.0
Prevalence_3,36.0
Prevalence_4,7.0
per_capita_prevalence_at_t_0,0.0
per_capita_prevalence_at_t_1,0.0003691051
per_capita_prevalence_at_t_2,0.0023458679
per_capita_prevalence_at_t_3,7.3821e-05
per_capita_prevalence_at_t_4,1.43541e-05
final_Susceptible_0_0_0,487662.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,487438.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,486156.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,487618.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,487657.0
final_Contagious_0_0_0,0.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,3.0
final_Contagious_0_3_0,0.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,0.0
final_Contagious_1_1_0,178.0
final_Contagious_1_2_0,1.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,0.0
final_Contagious_2_1_0,2.0
final_Contagious_2_2_0,1138.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,1.0
final_Contagious_3_0_0,0.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,35.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,0.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,2.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,6.0
final_Recovered_0_0_0,1.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,49.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,369.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,13.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1.0
most_recent_tip_age_0,0.0
log_R0_0,1.4708758985
log_R0_1,1.4708758985
log_R0_2,1.4708758985
log_R0_3,1.4708758985
log_R0_4,1.4708758985
log_Sample_0,-3.5557186305
log_Sample_1,-3.5557186305
log_Sample_2,-3.5557186305
log_Sample_3,-3.5557186305
log_Sample_4,-3.5557186305
log_Recover_0,-1.0392646675
log_Recover_1,-1.0392646675
log_Recover_2,-1.0392646675
log_Recover_3,-1.0392646675
log_Recover_4,-1.0392646675
log_VisitDepart_0_0,-6.2788390071
log_VisitDepart_0_1,-6.2788390071
log_VisitDepart_0_2,-6.2788390071
log_VisitDepart_0_3,-6.2788390071
log_VisitDepart_0_4,-6.2788390071
log_VisitDepart_1_0,-6.2788390071
log_VisitDepart_1_1,-6.2788390071
log_VisitDepart_1_2,-6.2788390071
log_VisitDepart_1_3,-6.2788390071
log_VisitDepart_1_4,-6.2788390071
log_VisitDepart_2_0,-6.2788390071
log_VisitDepart_2_1,-6.2788390071
log_VisitDepart_2_2,-6.2788390071
log_VisitDepart_2_3,-6.2788390071
log_VisitDepart_2_4,-6.2788390071
log_VisitDepart_3_0,-6.2788390071
log_VisitDepart_3_1,-6.2788390071
log_VisitDepart_3_2,-6.2788390071
log_VisitDepart_3_3,-6.2788390071
log_VisitDepart_3_4,-6.2788390071
log_VisitDepart_4_0,-6.2788390071
log_VisitDepart_4_1,-6.2788390071
log_VisitDepart_4_2,-6.2788390071
log_VisitDepart_4_3,-6.2788390071
log_VisitDepart_4_4,-6.2788390071
log_VisitReturn_0_0,-0.3119196323
log_VisitReturn_0_1,-0.3119196323
log_VisitReturn_0_2,-0.3119196323
log_VisitReturn_0_3,-0.3119196323
log_VisitReturn_0_4,-0.3119196323
log_VisitReturn_1_0,-0.3119196323
log_VisitReturn_1_1,-0.3119196323
log_VisitReturn_1_2,-0.3119196323
log_VisitReturn_1_3,-0.3119196323
log_VisitReturn_1_4,-0.3119196323
log_VisitReturn_2_0,-0.3119196323
log_VisitReturn_2_1,-0.3119196323
log_VisitReturn_2_2,-0.3119196323
log_VisitReturn_2_3,-0.3119196323
log_VisitReturn_2_4,-0.3119196323
log_VisitReturn_3_0,-0.3119196323
log_VisitReturn_3_1,-0.3119196323
log_VisitReturn_3_2,-0.3119196323
log_VisitReturn_3_3,-0.3119196323
log_VisitReturn_3_4,-0.3119196323
log_VisitReturn_4_0,-0.3119196323
log_VisitReturn_4_1,-0.3119196323
log_VisitReturn_4_2,-0.3119196323
log_VisitReturn_4_3,-0.3119196323
log_VisitReturn_4_4,-0.3119196323
log_Infect_0,-12.588123781
log_Infect_1,-12.588123781
log_Infect_2,-12.588123781
log_Infect_3,-12.588123781
log_Infect_4,-12.588123781
