param,value
VisitStationaryFreqs_1_4,0.0100698116
VisitStationaryFreqs_2_0,0.0100698116
VisitStationaryFreqs_2_1,0.0100698116
VisitStationaryFreqs_2_2,0.9597207535
VisitStationaryFreqs_2_3,0.0100698116
VisitStationaryFreqs_2_4,0.0100698116
VisitStationaryFreqs_3_0,0.0100698116
VisitStationaryFreqs_3_1,0.0100698116
VisitStationaryFreqs_3_2,0.0100698116
VisitStationaryFreqs_3_3,0.9597207535
VisitStationaryFreqs_3_4,0.0100698116
VisitStationaryFreqs_4_0,0.0100698116
VisitStationaryFreqs_4_1,0.0100698116
VisitStationaryFreqs_4_2,0.0100698116
VisitStationaryFreqs_4_3,0.0100698116
VisitStationaryFreqs_4_4,0.9597207535
VisitApproxInfect_0_0,3.0887e-06
VisitApproxInfect_0_1,3.24e-08
VisitApproxInfect_0_2,3.24e-08
VisitApproxInfect_0_3,3.24e-08
VisitApproxInfect_0_4,3.24e-08
VisitApproxInfect_1_0,3.24e-08
VisitApproxInfect_1_1,3.0887e-06
VisitApproxInfect_1_2,3.24e-08
VisitApproxInfect_1_3,3.24e-08
VisitApproxInfect_1_4,3.24e-08
VisitApproxInfect_2_0,3.24e-08
VisitApproxInfect_2_1,3.24e-08
VisitApproxInfect_2_2,3.0887e-06
VisitApproxInfect_2_3,3.24e-08
VisitApproxInfect_2_4,3.24e-08
VisitApproxInfect_3_0,3.24e-08
VisitApproxInfect_3_1,3.24e-08
VisitApproxInfect_3_2,3.24e-08
VisitApproxInfect_3_3,3.0887e-06
VisitApproxInfect_3_4,3.24e-08
VisitApproxInfect_4_0,3.24e-08
VisitApproxInfect_4_1,3.24e-08
VisitApproxInfect_4_2,3.24e-08
VisitApproxInfect_4_3,3.24e-08
VisitApproxInfect_4_4,3.0887e-06
StartState_0,0
StartState_1,0
actual_sim_time_0,6.3202656903
SampleCount_0,25.0
SampleCount_1,0.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,0.0
total_sampled_0,25.0
num_sampled_per_capita_0,5.95223e-05
num_sampled_per_capita_1,0.0
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,0.0
Prevalence_0,590.0
Prevalence_1,8.0
Prevalence_2,14.0
Prevalence_3,31.0
Prevalence_4,11.0
per_capita_prevalence_at_t_0,0.0014047251
per_capita_prevalence_at_t_1,1.90471e-05
per_capita_prevalence_at_t_2,3.33325e-05
per_capita_prevalence_at_t_3,7.38076e-05
per_capita_prevalence_at_t_4,2.61898e-05
final_Susceptible_0_0_0,419291.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,419998.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,419990.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,419976.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,419999.0
final_Contagious_0_0_0,573.0
final_Contagious_0_1_0,3.0
final_Contagious_0_2_0,0.0
final_Contagious_0_3_0,2.0
final_Contagious_0_4_0,3.0
final_Contagious_1_0_0,6.0
final_Contagious_1_1_0,5.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,3.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,14.0
final_Contagious_2_3_0,1.0
final_Contagious_2_4_0,0.0
final_Contagious_3_0_0,6.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,27.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,2.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,1.0
final_Contagious_4_4_0,8.0
final_Recovered_0_0_0,140.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,3.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,2.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,1.0
most_recent_tip_age_0,0.0
log_R0_0,1.8399307942
log_R0_1,1.8399307942
log_R0_2,1.8399307942
log_R0_3,1.8399307942
log_R0_4,1.8399307942
log_Sample_0,-3.8412868352
log_Sample_1,-3.8412868352
log_Sample_2,-3.8412868352
log_Sample_3,-3.8412868352
log_Sample_4,-3.8412868352
log_Recover_0,-1.6438973529
log_Recover_1,-1.6438973529
log_Recover_2,-1.6438973529
log_Recover_3,-1.6438973529
log_Recover_4,-1.6438973529
log_VisitDepart_0_0,-4.9736794585
log_VisitDepart_0_1,-4.9736794585
log_VisitDepart_0_2,-4.9736794585
log_VisitDepart_0_3,-4.9736794585
log_VisitDepart_0_4,-4.9736794585
log_VisitDepart_1_0,-4.9736794585
log_VisitDepart_1_1,-4.9736794585
log_VisitDepart_1_2,-4.9736794585
log_VisitDepart_1_3,-4.9736794585
log_VisitDepart_1_4,-4.9736794585
log_VisitDepart_2_0,-4.9736794585
log_VisitDepart_2_1,-4.9736794585
log_VisitDepart_2_2,-4.9736794585
log_VisitDepart_2_3,-4.9736794585
log_VisitDepart_2_4,-4.9736794585
log_VisitDepart_3_0,-4.9736794585
log_VisitDepart_3_1,-4.9736794585
log_VisitDepart_3_2,-4.9736794585
log_VisitDepart_3_3,-4.9736794585
log_VisitDepart_3_4,-4.9736794585
log_VisitDepart_4_0,-4.9736794585
log_VisitDepart_4_1,-4.9736794585
log_VisitDepart_4_2,-4.9736794585
log_VisitDepart_4_3,-4.9736794585
log_VisitDepart_4_4,-4.9736794585
log_VisitReturn_0_0,-0.4165790991
log_VisitReturn_0_1,-0.4165790991
log_VisitReturn_0_2,-0.4165790991
log_VisitReturn_0_3,-0.4165790991
log_VisitReturn_0_4,-0.4165790991
log_VisitReturn_1_0,-0.4165790991
log_VisitReturn_1_1,-0.4165790991
log_VisitReturn_1_2,-0.4165790991
log_VisitReturn_1_3,-0.4165790991
log_VisitReturn_1_4,-0.4165790991
log_VisitReturn_2_0,-0.4165790991
log_VisitReturn_2_1,-0.4165790991
log_VisitReturn_2_2,-0.4165790991
log_VisitReturn_2_3,-0.4165790991
log_VisitReturn_2_4,-0.4165790991
log_VisitReturn_3_0,-0.4165790991
log_VisitReturn_3_1,-0.4165790991
log_VisitReturn_3_2,-0.4165790991
log_VisitReturn_3_3,-0.4165790991
log_VisitReturn_3_4,-0.4165790991
log_VisitReturn_4_0,-0.4165790991
log_VisitReturn_4_1,-0.4165790991
log_VisitReturn_4_2,-0.4165790991
log_VisitReturn_4_3,-0.4165790991
log_VisitReturn_4_4,-0.4165790991
log_Infect_0,-12.6466587127
log_Infect_1,-12.6466587127
log_Infect_2,-12.6466587127
log_Infect_3,-12.6466587127
log_Infect_4,-12.6466587127
