param,value
VisitStationaryFreqs_1_4,0.0145035286
VisitStationaryFreqs_2_0,0.0145035286
VisitStationaryFreqs_2_1,0.0145035286
VisitStationaryFreqs_2_2,0.9419858857
VisitStationaryFreqs_2_3,0.0145035286
VisitStationaryFreqs_2_4,0.0145035286
VisitStationaryFreqs_3_0,0.0145035286
VisitStationaryFreqs_3_1,0.0145035286
VisitStationaryFreqs_3_2,0.0145035286
VisitStationaryFreqs_3_3,0.9419858857
VisitStationaryFreqs_3_4,0.0145035286
VisitStationaryFreqs_4_0,0.0145035286
VisitStationaryFreqs_4_1,0.0145035286
VisitStationaryFreqs_4_2,0.0145035286
VisitStationaryFreqs_4_3,0.0145035286
VisitStationaryFreqs_4_4,0.9419858857
VisitApproxInfect_0_0,1.5486e-06
VisitApproxInfect_0_1,2.38e-08
VisitApproxInfect_0_2,2.38e-08
VisitApproxInfect_0_3,2.38e-08
VisitApproxInfect_0_4,2.38e-08
VisitApproxInfect_1_0,2.38e-08
VisitApproxInfect_1_1,1.5486e-06
VisitApproxInfect_1_2,2.38e-08
VisitApproxInfect_1_3,2.38e-08
VisitApproxInfect_1_4,2.38e-08
VisitApproxInfect_2_0,2.38e-08
VisitApproxInfect_2_1,2.38e-08
VisitApproxInfect_2_2,1.5486e-06
VisitApproxInfect_2_3,2.38e-08
VisitApproxInfect_2_4,2.38e-08
VisitApproxInfect_3_0,2.38e-08
VisitApproxInfect_3_1,2.38e-08
VisitApproxInfect_3_2,2.38e-08
VisitApproxInfect_3_3,1.5486e-06
VisitApproxInfect_3_4,2.38e-08
VisitApproxInfect_4_0,2.38e-08
VisitApproxInfect_4_1,2.38e-08
VisitApproxInfect_4_2,2.38e-08
VisitApproxInfect_4_3,2.38e-08
VisitApproxInfect_4_4,1.5486e-06
StartState_0,0
StartState_1,0
actual_sim_time_0,8.5451831694
SampleCount_0,19.0
SampleCount_1,1.0
SampleCount_2,0.0
SampleCount_3,0.0
SampleCount_4,1.0
total_sampled_0,21.0
num_sampled_per_capita_0,4.0719e-05
num_sampled_per_capita_1,2.1431e-06
num_sampled_per_capita_2,0.0
num_sampled_per_capita_3,0.0
num_sampled_per_capita_4,2.1431e-06
Prevalence_0,252.0
Prevalence_1,1.0
Prevalence_2,2.0
Prevalence_3,3.0
Prevalence_4,10.0
per_capita_prevalence_at_t_0,0.0005400621
per_capita_prevalence_at_t_1,2.1431e-06
per_capita_prevalence_at_t_2,4.2862e-06
per_capita_prevalence_at_t_3,6.4293e-06
per_capita_prevalence_at_t_4,2.1431e-05
final_Susceptible_0_0_0,466284.0
final_Susceptible_0_1_0,0.0
final_Susceptible_0_2_0,0.0
final_Susceptible_0_3_0,0.0
final_Susceptible_0_4_0,0.0
final_Susceptible_1_0_0,0.0
final_Susceptible_1_1_0,466609.0
final_Susceptible_1_2_0,0.0
final_Susceptible_1_3_0,0.0
final_Susceptible_1_4_0,0.0
final_Susceptible_2_0_0,0.0
final_Susceptible_2_1_0,0.0
final_Susceptible_2_2_0,466606.0
final_Susceptible_2_3_0,0.0
final_Susceptible_2_4_0,0.0
final_Susceptible_3_0_0,0.0
final_Susceptible_3_1_0,0.0
final_Susceptible_3_2_0,0.0
final_Susceptible_3_3_0,466608.0
final_Susceptible_3_4_0,0.0
final_Susceptible_4_0_0,0.0
final_Susceptible_4_1_0,0.0
final_Susceptible_4_2_0,0.0
final_Susceptible_4_3_0,0.0
final_Susceptible_4_4_0,466601.0
final_Contagious_0_0_0,243.0
final_Contagious_0_1_0,0.0
final_Contagious_0_2_0,1.0
final_Contagious_0_3_0,2.0
final_Contagious_0_4_0,0.0
final_Contagious_1_0_0,1.0
final_Contagious_1_1_0,1.0
final_Contagious_1_2_0,0.0
final_Contagious_1_3_0,0.0
final_Contagious_1_4_0,0.0
final_Contagious_2_0_0,3.0
final_Contagious_2_1_0,0.0
final_Contagious_2_2_0,1.0
final_Contagious_2_3_0,0.0
final_Contagious_2_4_0,1.0
final_Contagious_3_0_0,4.0
final_Contagious_3_1_0,0.0
final_Contagious_3_2_0,0.0
final_Contagious_3_3_0,1.0
final_Contagious_3_4_0,0.0
final_Contagious_4_0_0,1.0
final_Contagious_4_1_0,0.0
final_Contagious_4_2_0,0.0
final_Contagious_4_3_0,0.0
final_Contagious_4_4_0,9.0
final_Recovered_0_0_0,84.0
final_Recovered_0_1_0,0.0
final_Recovered_0_2_0,0.0
final_Recovered_0_3_0,0.0
final_Recovered_0_4_0,0.0
final_Recovered_1_0_0,0.0
final_Recovered_1_1_0,2.0
final_Recovered_1_2_0,0.0
final_Recovered_1_3_0,0.0
final_Recovered_1_4_0,0.0
final_Recovered_2_0_0,0.0
final_Recovered_2_1_0,0.0
final_Recovered_2_2_0,2.0
final_Recovered_2_3_0,0.0
final_Recovered_2_4_0,0.0
final_Recovered_3_0_0,0.0
final_Recovered_3_1_0,0.0
final_Recovered_3_2_0,0.0
final_Recovered_3_3_0,0.0
final_Recovered_3_4_0,0.0
final_Recovered_4_0_0,0.0
final_Recovered_4_1_0,0.0
final_Recovered_4_2_0,0.0
final_Recovered_4_3_0,0.0
final_Recovered_4_4_0,2.0
most_recent_tip_age_0,0.0
log_R0_0,1.6211263685
log_R0_1,1.6211263685
log_R0_2,1.6211263685
log_R0_3,1.6211263685
log_R0_4,1.6211263685
log_Sample_0,-3.6792905888
log_Sample_1,-3.6792905888
log_Sample_2,-3.6792905888
log_Sample_3,-3.6792905888
log_Sample_4,-3.6792905888
log_Recover_0,-2.0683597957
log_Recover_1,-2.0683597957
log_Recover_2,-2.0683597957
log_Recover_3,-2.0683597957
log_Recover_4,-2.0683597957
log_VisitDepart_0_0,-5.0974301372
log_VisitDepart_0_1,-5.0974301372
log_VisitDepart_0_2,-5.0974301372
log_VisitDepart_0_3,-5.0974301372
log_VisitDepart_0_4,-5.0974301372
log_VisitDepart_1_0,-5.0974301372
log_VisitDepart_1_1,-5.0974301372
log_VisitDepart_1_2,-5.0974301372
log_VisitDepart_1_3,-5.0974301372
log_VisitDepart_1_4,-5.0974301372
log_VisitDepart_2_0,-5.0974301372
log_VisitDepart_2_1,-5.0974301372
log_VisitDepart_2_2,-5.0974301372
log_VisitDepart_2_3,-5.0974301372
log_VisitDepart_2_4,-5.0974301372
log_VisitDepart_3_0,-5.0974301372
log_VisitDepart_3_1,-5.0974301372
log_VisitDepart_3_2,-5.0974301372
log_VisitDepart_3_3,-5.0974301372
log_VisitDepart_3_4,-5.0974301372
log_VisitDepart_4_0,-5.0974301372
log_VisitDepart_4_1,-5.0974301372
log_VisitDepart_4_2,-5.0974301372
log_VisitDepart_4_3,-5.0974301372
log_VisitDepart_4_4,-5.0974301372
log_VisitReturn_0_0,-0.9238318166
log_VisitReturn_0_1,-0.9238318166
log_VisitReturn_0_2,-0.9238318166
log_VisitReturn_0_3,-0.9238318166
log_VisitReturn_0_4,-0.9238318166
log_VisitReturn_1_0,-0.9238318166
log_VisitReturn_1_1,-0.9238318166
log_VisitReturn_1_2,-0.9238318166
log_VisitReturn_1_3,-0.9238318166
log_VisitReturn_1_4,-0.9238318166
log_VisitReturn_2_0,-0.9238318166
log_VisitReturn_2_1,-0.9238318166
log_VisitReturn_2_2,-0.9238318166
log_VisitReturn_2_3,-0.9238318166
log_VisitReturn_2_4,-0.9238318166
log_VisitReturn_3_0,-0.9238318166
log_VisitReturn_3_1,-0.9238318166
log_VisitReturn_3_2,-0.9238318166
log_VisitReturn_3_3,-0.9238318166
log_VisitReturn_3_4,-0.9238318166
log_VisitReturn_4_0,-0.9238318166
log_VisitReturn_4_1,-0.9238318166
log_VisitReturn_4_2,-0.9238318166
log_VisitReturn_4_3,-0.9238318166
log_VisitReturn_4_4,-0.9238318166
log_Infect_0,-13.3184160285
log_Infect_1,-13.3184160285
log_Infect_2,-13.3184160285
log_Infect_3,-13.3184160285
log_Infect_4,-13.3184160285
